row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS17700	28.71130688603274	-0.7059908078707403	0.4221684721919108	-1.6722963801754684	0.0944658931003616	0.42027976488943225
gene-AUO97_RS17705	27.860411967653878	-0.7749575856418447	0.3579005448119215	-2.1652875271511216	0.030365672954254314	0.2500249635078461
gene-AUO97_RS17710	2.711469667033171	-4.6716904560848915	1.3619589843840878	-3.4301256569760414	6.033017906027897e-4	0.03258432920859908
gene-AUO97_RS17715	5.216317313383663	0.8663983926012242	0.9455211767094053	0.9163183373813546	0.3594999528796822	0.7243539851229938
gene-AUO97_RS17720	5.462620724069358	-0.3776856581588152	0.9874912075671468	-0.3824698946832229	0.7021128551470202	0.9170275010055928
gene-AUO97_RS17725	3.8643471199274844	-1.6595179529965927	1.280207907359128	-1.2962878478230329	0.19487633368027057	0.5634258391171423
gene-AUO97_RS17730	34.17488778628888	0.863609835823661	0.3637317398018081	2.374304305404386	0.017582053495021063	0.1941884375748139
gene-AUO97_RS17735	7.115390358223631	0.6697399550181699	0.6928950081304075	0.966582162029547	0.3337529554336304	0.7048843126679927
gene-AUO97_RS17740	8.425014086481509	-0.35330830539454705	0.5510627911932918	-0.6411398320497744	0.5214318369957625	0.8315031421378143
gene-AUO97_RS17745	34.884447097536324	-1.1714234495123377	0.4185675200668203	-2.7986487086368554	0.005131693337997728	0.0967738040449507
gene-AUO97_RS17750	2.9017443110176484	-1.4243950162727932	1.3700286987143464	-1.0396826122032807	0.29848738146766407	0.6685659892950054
gene-AUO97_RS17755	8.218348463628361	1.3063577862522426	0.6193098266982626	2.109376809369958	0.03491206960163143	0.2677008215520155
gene-AUO97_RS17760	4.645836192516994	-1.2490103678254338	0.998422292205074	-1.2509840551205258	0.21094029485418586	0.5826067754474382
gene-AUO97_RS17765	8.634643599596698	0.7218295784723842	0.6109986658728223	1.1813930517200688	0.23744661699555172	0.6109651949630261
gene-AUO97_RS17770	26.008674445196352	0.7524983165935942	0.3224217011313264	2.3338947532166645	0.01960123355543962	0.20758842638605077
gene-AUO97_RS17775	5.082361294046978	1.6031887234421027	0.7649576467524027	2.0957875645120705	0.03610103997818355	0.2724601889939095
gene-AUO97_RS17780	2.780284137174946	-0.7375030960288668	1.1855876049185	-0.6220570230063804	0.5339043731559225	0.8417115812668992
gene-AUO97_RS17785	6.062342168343664	0.6259181538783064	0.7218637656235853	0.8670862615435533	0.38589474750380487	0.744337440461107
gene-AUO97_RS17790	80.02355131821471	0.3667240498646088	0.2669308476653307	1.37385413889816	0.1694869696772385	0.5370521381040412
gene-AUO97_RS17795	57.6363019214107	-0.20843187446620004	0.271433924036514	-0.7678917629992382	0.44255149144380707	0.7872571280191547
gene-AUO97_RS17800	9.370379638381284	0.4020683656326972	0.5494375267840157	0.7317817695964378	0.4643017779180914	0.7973878359897657
gene-AUO97_RS17805	13.906784674171453	-0.03687770045139232	0.5716834446783822	-0.0645072037587847	0.9485663712903127	0.9853089919266468
gene-AUO97_RS17810	0.6015042608526198	0.8550324127177487	2.2546253950652417	0.37923480086278666	0.7045135109429725	NA
gene-AUO97_RS17820	3.3988613740573785	-1.2180264648188799	1.0237963907772218	-1.189715529172951	0.23415821966928752	0.6071175161709451
gene-AUO97_RS17825	11.670085603540096	-0.3572876088901554	0.6091023110368783	-0.5865806161233286	0.5574854042391982	0.8522645588865985
gene-AUO97_RS17830	28.392820070690735	-0.6397156442735512	0.373048794091964	-1.7148310205121544	0.08637621239877193	0.4065662944309345
gene-AUO97_RS17835	23.6186771823012	1.0834930699700744	0.4318388034804944	2.509022026824448	0.012106593485593328	0.15453088540781354
gene-AUO97_RS17840	714.6258316491115	-0.6711338426873498	0.19850732607046578	-3.3809021358189666	7.224826996420424e-4	0.03300421116648722
gene-AUO97_RS17845	13.807603904513389	0.6045774008903109	0.5191725013732837	1.1645019705225512	0.24422064525162498	0.6147659896955698
gene-AUO97_RS17850	4.552994297598074	-2.1069256512409877	1.2103212948426763	-1.740798629437365	0.08171888230943222	0.3928689029448526
gene-AUO97_RS17855	24.13497354070815	1.230033195453939	0.4180395112890504	2.9423850192080083	0.0032569470959797225	0.07677464807700589
gene-AUO97_RS17860	64.93217429521016	-0.6196160910936762	0.2582906039937357	-2.3989106901802115	0.01644392483447548	0.18874629821931665
gene-AUO97_RS17865	195.76440157002384	-0.04433045106979298	0.21106938371330927	-0.21002786045941185	0.833645928462747	0.9593721430687134
gene-AUO97_RS17870	16.993249941407274	-0.24582145873698805	0.46558014786798607	-0.5279895628339591	0.5975065800825502	0.8697767597516405
gene-AUO97_RS17875	8.429112186462962	-0.26941044850495477	0.8200517007698289	-0.328528613808183	0.7425120130753551	0.9331646400578332
gene-AUO97_RS17880	3.8358597287787615	1.4482806216073676	1.435587575029192	1.008841708300462	0.31305055474632476	0.685942107588836
gene-AUO97_RS17885	0.7819578832651288	-1.1638173030180605	1.958176961648381	-0.5943371440946617	0.5522866398615813	NA
gene-AUO97_RS17890	1.0961989931506124	-1.8667164037885986	1.8443934845409211	-1.0121031219394239	0.3114887498476503	NA
gene-AUO97_RS17895	7.856536638373537	-1.3393738211614419	0.8338506881689507	-1.6062513830894203	0.10821868765859938	0.4398146118795418
gene-AUO97_RS17900	16.960933326783703	-0.18136521150957458	0.442171351489885	-0.4101695211561517	0.6816815973637449	0.9073012647674037
gene-AUO97_RS17905	7.494159348168988	-0.1829583086424271	0.8233967922295693	-0.22219944304983025	0.8241586276626283	0.9591616187985658
gene-AUO97_RS17910	15.924312961772381	0.2759591380241475	0.5380276668094444	0.5129088243000804	0.6080151004555634	0.8767775720925564
gene-AUO97_RS17915	6.5743438371473	-0.38935919071992015	0.6280008198757693	-0.6199979019086996	0.5352591682548731	0.8417115812668992
gene-AUO97_RS17920	40.53614481605135	0.45893978822600306	0.3207747376398001	1.4307229790063747	0.15250962476364244	0.5155654666260445
gene-AUO97_RS17925	0.5022394489650929	0.13369673623553174	2.3383490312480353	0.05717569723292098	0.954405237282247	NA
gene-AUO97_RS17930	7.234859745089723	0.11733929029181488	0.8809305480630187	0.13319925225640017	0.8940358021911907	0.9701145365510835
gene-AUO97_RS17935	16.702050390408296	-1.6396811439593761	0.5938920585213385	-2.7609076774689054	0.005764096799182893	0.10149671653019034
gene-AUO97_RS17940	39.324845627547525	0.35134087473055076	0.28980136805454754	1.2123506424042139	0.2253781860245923	0.6016733355642438
gene-AUO97_RS17945	2.2999511539055826	-0.0055165678637496916	1.2587013824600963	-0.004382745534900197	0.9965030861988329	0.9988033337831955
gene-AUO97_RS17950	2.617877636174762	-2.185357590601362	1.3183774896220606	-1.6576114260171708	0.09739592193158322	0.4255430191420295
gene-AUO97_RS17955	20.499644532635337	-0.11760802677788841	0.35905731131173585	-0.32754667033024254	0.7432544500710461	0.9333948239007315
gene-AUO97_RS17960	2.226443455627918	-1.3477383990998617	1.4435106583018298	-0.9336532372302424	0.3504827941509421	0.7154058710217903
gene-AUO97_RS17965	1.4819134298203205	-2.5586409614518497	1.517161494339116	-1.6864657922038866	0.09170611847910776	NA
gene-AUO97_RS17970	10.074968012655395	-0.7346471991218771	0.6062044483346188	-1.2118802511926787	0.22555822285384963	0.6016733355642438
gene-AUO97_RS17980	2.3153361336040748	0.472066657303355	1.0074101061976233	0.46859432360186176	0.6393596354741631	0.8885193560299275
gene-AUO97_RS17985	0.3782101285811718	-0.5674613010053734	2.90596822942304	-0.19527443392525973	0.8451781105570535	NA
gene-AUO97_RS17990	1.0739934978992536	-3.537125689266873	1.4806384862657294	-2.388919187280984	0.016898018849985173	NA
gene-AUO97_RS17995	1.4294397997319224	0.13368812249144627	1.743550430502296	0.07667579907793795	0.9388814573878329	NA
gene-AUO97_RS18000	0.5570660286619759	0.8550375435796749	2.17960802656391	0.39228959205459396	0.6948442529428249	NA
gene-AUO97_RS18005	24.474972555429567	-0.6087103477213034	0.3798370423534656	-1.602556569916777	0.10903258867141104	0.44080533428289687
gene-AUO97_RS18010	11.333259352642726	-0.7074041192274674	0.5441897056216211	-1.2999219057615368	0.19362773632929003	0.5609255433999155
gene-AUO97_RS18015	1.4304156310486924	0.848284011811524	1.9200722228018583	0.4417979707938635	0.6586354070986897	NA
gene-AUO97_RS18020	1.4995215444192718	-1.016125551333809	1.5627625664875577	-0.650211089722758	0.515555878674927	NA
gene-AUO97_RS18025	31.740466964209332	-0.10103632166364192	0.44569869287921005	-0.22669198558996903	0.8206632594711405	0.9577934683979569
gene-AUO97_RS18030	0.11109414858842655	0.8550992393121063	7.768564497932902	0.11007171782375436	0.9123524977467161	NA
gene-AUO97_RS18035	0.24321704393159688	-2.059695593572322	7.725768662938618	-0.2666007336529391	0.7897765907014286	NA
gene-AUO97_RS18040	0.47251750031360756	1.5932924268131607	2.3449744673460167	0.6794497974284595	0.4968529065327368	NA
gene-AUO97_RS18045	2.8569447447054155	-0.4869412163533151	1.4333989920953962	-0.3397108683894679	0.7340742762196323	0.9331646400578332
gene-AUO97_RS18050	6.268575255862331	0.8568505303439533	0.7545298564408057	1.135608515726342	0.25612044330080713	0.6249082268516354
gene-AUO97_RS18060	3.130953330730846	-1.889429587943386	1.3665052909739457	-1.382672720276654	0.16676524014052277	0.5339044873283111
gene-AUO97_RS18065	1.2120417642258767	-1.5361726286618018	1.6564752764932502	-0.9273743172997254	0.35373222046580866	NA
gene-AUO97_RS18070	3.9035811900322064	0.7579873546426714	0.7987423291893425	0.9489760676787544	0.34263278421366655	0.7111714702631814
gene-AUO97_RS18075	1.445840138166383	1.5935606436487875	1.7168184989673578	0.9282056575038606	0.35330090031859623	NA
gene-AUO97_RS18080	2.782098881053978	1.2640929976167161	1.249769200439449	1.0114611539252452	0.31179576453277946	0.6847325467538049
gene-AUO97_RS18085	0.5641196932510677	-2.43083254768972	2.0673004969249966	-1.1758486738166312	0.23965535209984776	NA
gene-AUO97_RS18090	3.2811706339218936	1.707513547408035	0.9325971473370738	1.8309229792131017	0.06711203993876244	0.35403273224060944
gene-AUO97_RS18095	10.988595204246893	-1.402685830783697	0.5879235800996171	-2.3858301967511277	0.017040617092440067	0.19230828087467278
gene-AUO97_RS18100	1.6859186583635906	1.2337273642361715	1.4333687030523712	0.8607187819916384	0.38939294610909087	NA
gene-AUO97_RS18105	0.5762283171824145	1.5763799344260792	2.2655644535690453	0.6958000828194215	0.48655403737774	NA
gene-AUO97_RS18110	0.276736785806375	-1.9752286059674493	7.074340732551045	-0.27921027282144656	0.78008346044805	NA
gene-AUO97_RS18115	2.045057583780266	-0.9641245594281411	1.5443888466985438	-0.6242757848770796	0.532446483917135	NA
gene-AUO97_RS18120	3.0319097183476	2.2120915048599135	0.9565980255398997	2.312456691107447	0.020752529337175953	0.21207932766276097
gene-AUO97_RS18125	2.5710486100830208	-1.0377030805103384	1.1417846812073913	-0.9088430573556209	0.3634329748267587	0.7279897593358513
gene-AUO97_RS18130	0.05677775838908799	0.8551427776160746	7.768564497932897	0.11007732224449134	0.9123480530743804	NA
gene-AUO97_RS18135	0.5926035276049069	3.2401596583212005	2.2313939334742767	1.4520787251923184	0.1464797167117945	NA
gene-AUO97_RS18140	1.956661895920934	2.0467085257017916	1.2942903324041104	1.5813364856863947	0.11380112143989993	NA
gene-AUO97_RS18145	2.769386839337096	0.16631965668970028	1.1974818774042975	0.13889116806529084	0.8895361501850708	0.9701145365510835
gene-AUO97_RS18150	3.254841888829517	1.6653027602593304	0.8837892036375979	1.8842759714704502	0.05952765588727868	0.3339718582697036
gene-AUO97_RS18155	1.0811518900030952	-2.4493640139764534	1.717351749146222	-1.4262448069792049	0.1537976900751326	NA
gene-AUO97_RS18160	0.5713050690089562	0.855008925223238	3.6313557404194805	0.23545171179634156	0.8138581537572466	NA
gene-AUO97_RS18165	0.3589778699735712	2.9756525722818976	2.536275100087416	1.173237308594536	0.24070065457588005	NA
gene-AUO97_RS18170	1.3471728791641115	2.037530027638425	1.3043579177249969	1.5620942687205015	0.11826578286051286	NA
gene-AUO97_RS18180	0.592257246508837	-1.1107204553272205	2.119979912329605	-0.5239297074785352	0.6003274314081457	NA
gene-AUO97_RS18190	5.015934018292555	-1.1302032614839985	0.85692457289651	-1.3189063509566228	0.18720042267484072	0.5572229227299759
gene-AUO97_RS18195	0.5569222587742506	-1.1978063603002835	2.126475564225951	-0.5632824474690316	0.5732425684487834	NA
gene-AUO97_RS18200	1.8083122839782682	0.7570982479235533	1.5735891467748462	0.4811282852803516	0.6304253261755038	NA
gene-AUO97_RS18205	0.29204701912412134	1.576355671736507	3.10586585225405	0.507541454371728	0.6117749574766281	NA
gene-AUO97_RS18215	0.13680436275413188	0.8550328595027856	4.536168618082333	0.18849230076995047	0.850490750441959	NA
gene-AUO97_RS18220	2.109153890796632	0.7254388087959732	1.4027529514667583	0.5171536499263351	0.6050489046756318	NA
gene-AUO97_RS18225	2.74698185883978	-1.2852245828041629	1.2875742855785648	-0.9981750934290008	0.31819446162402615	0.6908282648822558
gene-AUO97_RS18230	7.056613627369034	-0.09171807257221923	0.7143048629566028	-0.12840185938618132	0.8978309597612346	0.9701145365510835
gene-AUO97_RS18235	2.3491386111425667	0.5497355105624679	1.0875492701475566	0.5054810164948949	0.6132210284741977	0.8791905838641509
gene-AUO97_RS18240	4.214976716143243	-1.2808652690944542	1.3044201114836995	-0.9819422882383705	0.32612828080043854	0.697652028749139
gene-AUO97_RS18245	0.9304304186423199	-0.4272029700682751	1.8387203463079254	-0.23233710929782284	0.816276191842761	NA
gene-AUO97_RS18250	0.6680615995705799	1.4635708709951611	2.336138458324168	0.626491493164774	0.5309926148922004	NA
gene-AUO97_RS18255	1.7932223773169587	-1.9343409146313593	1.548033802234341	-1.2495469490649658	0.21146509287681295	NA
gene-AUO97_RS18260	2.752096602567398	-1.9584669117993443	1.2552832125071267	-1.5601793223122749	0.11871751063779357	0.4531908627319663
gene-AUO97_RS18265	12.11787957567301	0.9983980312781807	0.5084945583295246	1.9634389688614509	0.04959518952898618	0.31514508476788394
gene-AUO97_RS18270	2.980957683693046	1.4657617055413181	1.126564180385137	1.3010902805734692	0.19322755424669055	0.5608779950973948
gene-AUO97_RS18275	1.380215578926486	1.5763736520265115	1.831287477091453	0.8608007599823655	0.3893477863790658	NA
gene-AUO97_RS18280	8.357238769465168	-0.02867022987386831	0.5896777091416194	-0.04862016899977942	0.9612219964347631	0.9905253874426757
gene-AUO97_RS18285	8.082555273443306	0.6892696984251212	0.6216335649195199	1.1088038634373898	0.2675148034583194	0.6388445837489114
gene-AUO97_RS18290	0.40615734182321617	0.13371977448397876	3.996848270124887	0.03345630492993433	0.973310709923082	NA
gene-AUO97_RS18295	0.2547919275649607	0.8549757325028681	5.67295878362967	0.15071072523390305	0.8802039123657203	NA
gene-AUO97_RS18300	0.4536068485139072	-2.0104324287995134	3.730799305223495	-0.5388744513768686	0.5899734870601852	NA
gene-AUO97_RS18305	1.5528407488632676	-1.2141727612530913	1.7310795821635672	-0.7013962695669793	0.4830557493941593	NA
gene-AUO97_RS18310	13.264297373210905	0.16145973613639675	0.5346874104834887	0.30197033438733395	0.7626746776403243	0.9402396903760121
gene-AUO97_RS18315	6.524730123420534	-0.2188424585164096	0.7294908593792023	-0.2999934210315463	0.7641821739038601	0.9409033253247613
gene-AUO97_RS18320	2.946810338070225	-2.0666893519691	1.2701691656905154	-1.627097718787374	0.10371634546129846	0.43464419433015516
gene-AUO97_RS18325	1.4520132663251124	-0.5656200160776661	1.7639827086089248	-0.3206494107437785	0.7484760887446643	NA
gene-AUO97_RS18330	11.095405242759792	-0.5773075239433426	0.5792513801563157	-0.9966441923497039	0.3189372472147766	0.69158276973946
gene-AUO97_RS18335	46.89336858719394	-0.37095835264554317	0.2677833430997202	-1.3852928578436692	0.16596293674830392	0.5325023755381914
gene-AUO97_RS18340	37.45250754058391	-0.4416968076660673	0.3296568110784416	-1.3398685931017087	0.1802880704015518	0.5470416317415598
gene-AUO97_RS18345	12.128475416345111	-0.7438368033868479	0.5802087185537719	-1.2820159015206378	0.19983706811014246	0.5703464861101343
gene-AUO97_RS18350	6.560802480756249	-0.8067863780480139	0.9732279721572673	-0.8289798496642906	0.40711580955420296	0.7602272574835655
gene-AUO97_RS18355	2.549076747549088	-0.32377605580774166	1.058902460361351	-0.3057657035731628	0.7597830431657837	0.940173697898721
gene-AUO97_RS18360	9.398000427219367	-0.93690294439464	0.62173027357958	-1.506928300274763	0.13182903650354091	0.4782216107798765
gene-AUO97_RS18365	20.519470778438023	0.07206368568438573	0.37626713790747995	0.19152266680834992	0.8481161236769336	0.9613936529508724
gene-AUO97_RS18370	4.330508329956708	0.3720708508695781	1.1119731845187248	0.33460415777077823	0.7379237080941816	0.9331646400578332
gene-AUO97_RS18375	52.752322654965305	0.012079641773716112	0.2957979332635562	0.040837478614000805	0.9674254606546827	0.9920671003855235
gene-AUO97_RS18380	54.49368733515977	0.14919005106202696	0.2731172911887	0.5462490141605489	0.58489477829922365	0.8639164752751332
gene-AUO97_RS18385	12.438391916795712	0.09925078088663332	0.49459841401188825	0.20066942811556956	0.8409570662597644	0.9611663302042442
gene-AUO97_RS18390	15.588907155835933	-0.028031745389363663	0.4489224035699821	-0.062442295520218606	0.950210613700779	0.9865476756131341
gene-AUO97_RS18395	19.6748668218882	0.01578395830965734	0.4104844235843519	0.03845202741636757	0.9693272797471965	0.9920671003855235
