row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS18490	8.665648741183446	-0.1391693091327858	0.44709254066362436	-0.31127629399992957	0.7555905873655194	0.949023212222297
gene-AUO97_RS18495	1.5460259793929265	-0.233217925559197	1.0558303587808202	-0.22088579251357812	0.82518136013893	NA
gene-AUO97_RS18500	0.6746467893185626	0.04850169687167626	1.5506085317672753	0.03127913711167152	0.9750469284390956	NA
gene-AUO97_RS18505	1.4362293582764063	0.9936538436504383	1.06608885007493	0.9320553756664836	0.3513079081410794	NA
gene-AUO97_RS18510	1.0102224621112892	0.144997561994622	1.5902656378813336	0.09117820227053273	0.9273509948652519	NA
gene-AUO97_RS18515	8.820715709238652	0.7066231920605515	0.4460158421077811	1.5843006578447807	0.11312531618454955	0.4569795474787225
gene-AUO97_RS18520	48.601169509589894	0.26263576453612697	0.2664484037087251	0.9856908912962902	0.32428482061701464	0.7193728487600505
gene-AUO97_RS18525	0.6868998626662642	-0.3910016750264103	1.5126699653438842	-0.25848445727387837	0.7960330427533711	NA
gene-AUO97_RS18535	1.880352868321614	-1.2100169312861304	1.0440772422883862	-1.1589343032073385	0.2464829650718562	NA
gene-AUO97_RS18540	50.01903520067333	-0.1541668732591815	0.3309720859377567	-0.4658002285068066	0.6413585015174277	0.9189131545636653
gene-AUO97_RS18545	29.761170195241817	-0.30580579223312504	0.3010706495115382	-1.0157276796302435	0.3097590831886979	0.7125099920892484
gene-AUO97_RS18550	7.361582888748004	0.34443901108591035	0.47804056557863256	0.7205225578900245	0.4712033158813645	0.8249874439184975
gene-AUO97_RS18555	5.178271621266716	0.8532486579630244	0.6177364854119363	1.3812502225670504	0.16720203756396293	0.5466914134639392
gene-AUO97_RS18560	1.651297647694749	0.5826185516161434	0.9623877253275804	0.605388593685388	0.5449208280981848	NA
gene-AUO97_RS18565	9.230847828559156	0.37930266661866197	0.4450756630395434	0.8522206404823404	0.39409164273227165	0.7772546936912955
gene-AUO97_RS18570	9.13089302496537	0.1020961538422018	0.5146592849833792	0.19837620115121204	0.8427507361527377	0.9667526169601764
gene-AUO97_RS18575	5.710713147560842	-0.3561787832202971	0.7132580025660719	-0.49936878652448474	0.617519604323636	0.9084112286741686
gene-AUO97_RS18585	12.374674639979329	1.0800412742753234	0.333580874005089	3.2377194211046003	0.0012048924473569292	0.023056577092453484
gene-AUO97_RS18590	1.5218637025702515	1.2863460563705151	1.170281276773371	1.099176823470295	0.27169094588240716	NA
gene-AUO97_RS18595	15.688988228827315	0.5519252199196047	0.34943412735945095	1.5794828744699516	0.11422534157522647	0.45748613767415797
gene-AUO97_RS18600	183.91088133186346	0.077021904397444	0.16208692381939677	0.4751888837329324	0.6346523496553527	0.915170879453403
gene-AUO97_RS18605	12.92506654844572	0.23034385893936823	0.34876054166970155	0.6604642194801915	0.508955972528712	0.836313060497452
gene-AUO97_RS18610	5.735744535935298	-0.07024378430270642	0.4607297219667081	-0.15246202047234575	0.8788225434730735	0.9766081958008067
gene-AUO97_RS18615	34.97250967330699	0.3231866433484744	0.27525482360975356	1.1741361662990395	0.24034048926562573	0.6359403926791698
gene-AUO97_RS18620	36.10495379997298	0.27252750674848286	0.2954657609412742	0.9223657789663471	0.35633781353741534	0.7418577581411311
gene-AUO97_RS18625	91.31649070985786	1.8183092616948975	0.23671796095282613	7.681332055987317	1.5744278804771852e-14	7.390364470959907e-12
gene-AUO97_RS18630	8.232650133743332	0.05945578131444716	0.43592785344722285	0.13638903970985966	0.8915137377577075	0.9816992203464637
gene-AUO97_RS18635	15.835324243518151	-0.3719196839815552	0.3448004317042786	-1.07865202529832	0.2807428797097088	0.677187603986317
gene-AUO97_RS18640	10.284951220661391	0.5087957400812779	0.37943930438870427	1.3409146975455624	0.17994814972279624	0.5586485547611147
gene-AUO97_RS18645	8.752804256423762	0.4964482231766982	0.3696158157291296	1.3431465918128267	0.17922451145380092	0.5586485547611147
gene-AUO97_RS18650	1.7471057783507646	-0.34697914579465006	1.1079393144092138	-0.3131752265508059	0.754147538761229	NA
gene-AUO97_RS18655	13.43116365399527	-0.0037612736243615003	0.3654742433786426	-0.010291487546674267	0.9917887259281963	0.9964899705172373
gene-AUO97_RS18660	4.197413834575646	0.20461727320113499	0.5808386120732444	0.35227904782496194	0.7246289997113862	NA
gene-AUO97_RS18665	20.043299975747228	0.5222872970159583	0.35493111822555556	1.4715173457517168	0.14115126007326778	0.5144130549564588
gene-AUO97_RS18670	7.357561986216826	0.30868486867429584	0.5848119756616446	0.5278360935154517	0.5976131033395815	0.899206780204805
gene-AUO97_RS18675	3.956080625696125	-0.6309144467043892	0.6331032785728828	-0.9965426938343652	0.318986533880539	NA
gene-AUO97_RS18680	98.90983488668911	-0.480563040031341	0.300567009053681	-1.5988549160613728	0.10985284352430277	0.44839065000267586
gene-AUO97_RS18685	0.3859236734991373	3.127042263257797	4.441639343529627	0.7040288554299499	0.4814148038788307	NA
gene-AUO97_RS18690	5.637669294040107	-0.25116323454811207	0.6379019554735716	-0.3937332883101936	0.6937779619691631	0.9255934920745356
gene-AUO97_RS18695	33.435047010216515	0.17023199189061367	0.3033719887585163	0.5611328606416531	0.5747069682154107	0.8842942199992571
gene-AUO97_RS18700	4.326811622576367	0.10527791000350814	0.675702197710089	0.15580519104464682	0.8761865787379706	NA
gene-AUO97_RS18705	12.750786392386324	0.1185260028326239	0.35477180770601013	0.334090816288433	0.7383110298654503	0.9410540236019308
gene-AUO97_RS18710	7.335701214364089	-0.29226150404123036	0.43129035149897943	-0.6776444291541772	0.49799716875578914	0.836313060497452
gene-AUO97_RS18715	37.031144562857236	-0.16622823856939342	0.2309800880418915	-0.7196647987217218	0.4717314047335964	0.8249874439184975
gene-AUO97_RS18720	15.406534469923873	0.38007452104336414	0.30858221709763145	1.2316799218637846	0.2180686728911032	0.6071683228579429
gene-AUO97_RS18725	0.6730948243309043	1.0468124723627943	1.9109616383220722	0.5477935565896301	0.5838336634091776	NA
gene-AUO97_RS18730	61.39953378998077	0.5932430243232085	0.2154614008378696	2.7533610290114656	0.005898680756616138	0.06956886299385967
gene-AUO97_RS18735	45.90328297796464	0.7589202054341818	0.24730051874675554	3.0688176849776156	0.0021490769834531915	0.03471178637064403
gene-AUO97_RS18740	4.025165218830065	0.5959121160770557	0.6890317411076412	0.8648543753864044	0.38711872198793285	NA
gene-AUO97_RS18745	1.5601603372829023	-0.5944654569855943	1.0594396260722885	-0.5611131039052076	0.574720435638514	NA
gene-AUO97_RS18750	15.625413706553273	0.8225026821022139	0.4725991031541633	1.7403813858569912	0.0817920718155452	0.3967770223625147
gene-AUO97_RS18755	44.68242638360874	0.23761353320791365	0.2670902886530816	0.8896374870317553	0.3736605705542205	0.7553091748290566
gene-AUO97_RS18760	2.6918404773197855	-0.9020279982096865	0.9177452721089108	-0.9828740344658958	0.3256694386565126	NA
gene-AUO97_RS18765	31.53188394061191	0.7107607795649431	0.2480631717898534	2.8652410369366064	0.004166919347381205	0.05433199837946494
gene-AUO97_RS18775	0.8543735471043941	1.1405536365498972	1.684825367570753	0.6769565905779256	0.49843349700672984	NA
gene-AUO97_RS18780	29.136385293355644	0.36899971806077975	0.2460099744263921	1.499938036744876	0.13363045394728904	0.5002084137388952
gene-AUO97_RS18785	16.39937810110185	-0.22798358477556033	0.30406252867097894	-0.7497917805658244	0.4533801198767398	0.8204187674253727
gene-AUO97_RS18790	20.996647760288514	-0.34881532804716936	0.4526226536131007	-0.7706537117899864	0.4409122153149925	0.809085980722664
gene-AUO97_RS18795	9.847575016971316	-0.04361721106972169	0.4582758780848063	-0.09517675521566532	0.9241744328088316	0.9849363490566265
gene-AUO97_RS18800	26.67138429161114	-0.599022793043443	0.5240924364348055	-1.142971642785687	0.2530503649188875	0.651999812452977
gene-AUO97_RS18805	32.66278420278986	0.6054598587097355	0.24311548989345577	2.4904207419077884	0.012759195031518518	0.12852287870804277
gene-AUO97_RS18810	1.4203796931963124	-0.9061314306363294	1.1252008152758999	-0.8053064113841274	0.4206428829261665	NA
gene-AUO97_RS18815	12.899883999168397	-0.06828491248041366	0.3339178815095215	-0.20449612393239427	0.8379658206531118	0.9667005432681995
gene-AUO97_RS18820	6.4856277386485175	1.117191021644239	0.5520437846582482	2.023736255514324	0.0429972960808796	0.2866893576756376
gene-AUO97_RS18825	12.732049863566429	0.36238365045608933	0.359307646315998	1.0085609203467552	0.3131852573278164	0.7125099920892484
gene-AUO97_RS18830	9.934979235817135	0.6496379699999659	0.41234272035351216	1.5754806328168334	0.11514554540134694	0.4596030528179614
gene-AUO97_RS18835	1.7455228195623131	-0.18787716097731896	0.8207974756582216	-0.2288958805905863	0.8189498423940537	NA
gene-AUO97_RS18840	2.114900984058206	0.4380868005179079	0.894866916153284	0.48955525409419304	0.6244486463253165	NA
gene-AUO97_RS18845	9.204761971995987	0.2940042216857333	0.44107248513426867	0.6665666791621206	0.5050489588407168	0.836313060497452
gene-AUO97_RS18850	1.5618375652436063	1.751821200562472	1.0964102193033172	1.5977789788165393	0.1100921745423611	NA
gene-AUO97_RS18855	3.870727539258391	0.9845832861164305	0.726806687167954	1.3546700979773845	0.1755226888872439	NA
gene-AUO97_RS18860	22.904709852354056	0.12087345862313392	0.27957522225130665	0.4323468211874738	0.6654893622665717	0.9255934920745356
gene-AUO97_RS18865	2.514288478952999	0.6082490301688394	0.8858011298045967	0.6866654486013312	0.49229357475530705	NA
gene-AUO97_RS18870	3.0910871842439693	1.3876141494214496	0.7307357748502072	1.8989273512794622	0.057574028584270506	NA
gene-AUO97_RS18875	8.225721574048666	0.5397181094117892	0.4791773965827001	1.12634300628711	0.26002036081733887	0.6594750499921381
gene-AUO97_RS18880	25.034984507745765	-0.05228491218961142	0.2622850608592201	-0.19934384374897748	0.8419937849745618	0.9667526169601764
gene-AUO97_RS18885	20.681091118338312	0.2688711651910862	0.3215300593180454	0.836224040020871	0.40302887662047837	0.783685810628221
gene-AUO97_RS18890	2.724025895114233	0.816626713371812	0.7727171088490049	1.056824941521241	0.29059148910210625	NA
gene-AUO97_RS18895	6.233915290343826	0.2008664441994136	0.4547983734504587	0.441660427840765	0.658734949386645	0.9241189038914859
gene-AUO97_RS18900	3.9373760002592446	0.3862666415282617	0.8140056004115591	0.4745257788557797	0.6351250194584689	NA
gene-AUO97_RS18910	1.9798535194562732	0.2842263370472351	0.8402973815322011	0.3382449395819559	0.7351786126049477	NA
gene-AUO97_RS18915	36.624150386068074	0.11483583395019438	0.252337861740625	0.4550876081696877	0.649046212638587	0.9189131545636653
gene-AUO97_RS18920	12.129355749884501	-1.7086826253012797	0.5579759567883038	-3.0622871908969262	0.0021965259894945878	0.03483274660367431
gene-AUO97_RS18925	3.8187959249356447	-0.1900288784352206	0.7445299728581972	-0.25523334904263606	0.7985428750087553	NA
gene-AUO97_RS18930	24.53125480599083	0.3823702740434713	0.2263900052465277	1.6889892008575584	0.09122149948969713	0.41572205689770714
gene-AUO97_RS18935	21.7228375666151	0.16620195341623886	0.33067135976555656	0.5026197416494576	0.6152316467531664	0.9070029365136191
gene-AUO97_RS18940	7.914034269717244	-0.13085476957092065	0.5108502500166169	-0.2561509357520413	0.7978342925336899	0.957319572891907
gene-AUO97_RS18945	14.104876181092322	0.46673506860866415	0.4763724910529638	0.9797691457309021	0.3272000855947686	0.7207342680865518
gene-AUO97_RS18950	10.108896363568228	0.5492304599919623	0.43095657714171676	1.2744450116869943	0.2025057487796746	0.587680637262383
gene-AUO97_RS18955	14.420614027154972	0.05265365578252981	0.3923316368640535	0.13420700967017551	0.8932388831446479	0.9818574964085595
gene-AUO97_RS18960	7.176131127158902	0.33984137821972266	0.46644470889477674	0.728578053816848	0.46625980703210024	0.8237071086795588
gene-AUO97_RS18965	10.449114828769783	0.32517903467647985	0.3791268384242225	0.8577051311588287	0.3910553059773011	0.772564649098254
gene-AUO97_RS18970	8.65694079812415	0.08031850181257826	0.43848669530897494	0.1831720384491545	0.854663033248436	0.9678933496384152
gene-AUO97_RS18975	5.574665731145481	-0.5051991826853935	0.5533520283477414	-0.9129797250294214	0.3612532049749025	0.7445472547081258
gene-AUO97_RS18980	2.4765085011362795	-0.7620997189259086	0.6758002318573281	-1.1276997002966398	0.2594467642833566	NA
gene-AUO97_RS18985	2.1497394096777933	1.6732958401896967	1.0412424687553878	1.607018432690141	0.1080503246707982	NA
gene-AUO97_RS18990	1.0095200590438604	3.1664545522321443	2.5123618123116924	1.2603497381289215	0.20754322469345646	NA
gene-AUO97_RS18995	0.4462505339852584	-0.4794531683266122	2.30685038776255	-0.20783886587098582	0.8353547846112178	NA
gene-AUO97_RS19000	19.866976480006414	0.07780182251114386	0.30531933997224403	0.2548211407708947	0.7988612461867404	0.9575726990808374
gene-AUO97_RS19005	28.62701677411392	0.5804577523957328	0.28251577359579233	2.0546029873228218	0.0399173669003515	0.2755472356327205
gene-AUO97_RS19010	13.00046547508214	0.44817571750263435	0.5202652872590707	0.8614369024383156	0.3889974589082814	0.7697951400149549
gene-AUO97_RS19015	4.403550964275415	0.7283898462129557	0.679493653485859	1.0719597489634451	0.2837381115543388	0.681067786595059
gene-AUO97_RS19020	8.462285663601607	0.5894933861292668	0.467745347051395	1.2602870126776364	0.2075658433421772	0.5940939442976706
gene-AUO97_RS19025	14.559032355157342	0.9957256884170795	0.2988309688342872	3.332069940077884	8.620258924084482e-4	0.017904201499846267
gene-AUO97_RS19035	7.507935818264769	0.3471651040365524	0.4494122581014924	0.7724869488498706	0.439826073831187	0.8083569266106467
gene-AUO97_RS19040	6.750591030364083	-0.2990125857454973	0.5300545782117905	-0.5641165986232134	0.5726747823975511	0.8826679045090231
gene-AUO97_RS19045	4.965792656061893	0.8340021478484269	0.6812741064984242	1.2241800178418434	0.2208843254664622	0.6096605868477649
gene-AUO97_RS19050	14.13486869529807	-0.5303371919471098	0.3823291142333055	-1.3871221735509438	0.16540451171379308	0.5466914134639392
gene-AUO97_RS19055	1.474772278467131	0.6992691635728314	1.024775132332382	0.6823635171369733	0.4950091187468792	NA
gene-AUO97_RS19060	14.871288848707428	0.3284471921434013	0.39172255409686674	0.8384689334538076	0.4017673885068808	0.783685810628221
gene-AUO97_RS19065	14.704697898705145	0.6590888642436803	0.39439523865601095	1.6711379845498933	0.09469442614700863	0.4208554285717178
gene-AUO97_RS19070	26.777030189292066	-0.028179376906628025	0.3260591099686371	-0.08642413613083388	0.9311292608512356	0.9863516390966923
gene-AUO97_RS19075	27.358118813074665	0.5648976716731479	0.2804919620980515	2.013953153765158	0.0440144521119856	0.28936111794630304
gene-AUO97_RS19080	3.105173839259022	-0.40634339001837533	0.6705814024096748	-0.605956843655694	0.5445434112297983	NA
gene-AUO97_RS19085	19.56999066244911	-0.02583643909323982	0.37278634456070736	-0.06930629158019606	0.9447458178254128	0.9881098192674883
gene-AUO97_RS19090	1.624904129349355	-0.720882456793289	0.9917473806921487	-0.726881130041583	0.4672987776986467	NA
gene-AUO97_RS19095	42.48503362580541	-0.4510076621253027	0.28701669197103674	-1.5713638779267043	0.11609815139144455	0.4602742589792574
gene-AUO97_RS19100	1.8895492099301696	0.22823952898167868	0.9334549367655418	0.2445104953566775	0.8068354744973014	NA
gene-AUO97_RS19105	5.369960650858237	0.2426813230370568	0.5898308543896508	0.4114422316685692	0.6807482923878125	0.9255934920745356
gene-AUO97_RS19110	0.17790596672067344	0.5431545081118048	7.743174259060075	0.07014623330687342	0.9440772684467413	NA
gene-AUO97_RS19115	5.6470781389416675	0.04362082254421052	0.513096376872151	0.08501487149475542	0.9322495677697931	0.9863516390966923
gene-AUO97_RS19120	82.0845679547877	-0.7671376008123412	0.33686099752474374	-2.277312026174808	0.022767599293195835	0.19843741432064635
gene-AUO97_RS19125	11.178402181234883	0.05913693929319057	0.37629738455887735	0.15715479756128284	0.8751228518648007	0.9747966470229267
gene-AUO97_RS19130	2.3762047491038696	0.09065129867192881	0.8198821235726282	0.1105662583261563	0.9119603053406395	NA
gene-AUO97_RS19135	8.223364622252229	0.3647344821451002	0.44312970373209226	0.8230874145273088	0.4104582852381254	0.7889808316575596
gene-AUO97_RS19140	10.081813135204175	0.4591440285701849	0.47015470986152663	0.9765807274490886	0.3287767641958261	0.7211021906597964
gene-AUO97_RS19145	2.2865370196984673	0.4517639289635488	1.020834466923893	0.442543765518479	0.6580957675120107	NA
gene-AUO97_RS19150	1.338173015009641	-0.4772792222882717	0.9571069479815116	-0.49866864230254365	0.6180128390299724	NA
gene-AUO97_RS19155	4.178864380988715	-0.1318115744215811	0.7492886891364099	-0.1759156068050354	0.8603602441006029	NA
gene-AUO97_RS19160	0.7459216730182994	0.3616807230991937	1.4549714203989024	0.2485826993083022	0.803683592447898	NA
gene-AUO97_RS19165	2.0068602416057644	-1.1739042140193894	0.7017914722737051	-1.6727251048179679	0.09438142470685	NA
gene-AUO97_RS19170	2.186544653267169	-0.4205741985070768	0.718269657720238	-0.5855380273781355	0.5581860048136096	NA
gene-AUO97_RS19175	7.041303690764751	-0.6531081926167361	0.4780313820756263	-1.3662454330527867	0.17186194168820979	0.5493998570560426
gene-AUO97_RS19180	8.360585664378434	-0.9780265985872206	0.45176397811163344	-2.1649061146383493	0.03039487585508598	0.23783572242560844
gene-AUO97_RS19190	18.85151712262498	0.02683898964106877	0.40720077015929473	0.06591095009611476	0.9474487226259922	0.9888316896570348
