row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS16085	3.252347105966895	1.6356145675928218	1.081382908431245	1.5125211937791738	0.130401325187873	0.2954965809303177
gene-AUO97_RS16090	9.431046661646139	0.5521781979418717	0.5325813108101799	1.03679604735262	0.2998309180577704	0.5059445484474153
gene-AUO97_RS16095	7.530945404286039	-2.015235953614834	0.7467607670673676	-2.698636621643827	0.006962415315627676	0.03542997714497697
gene-AUO97_RS16100	3.6541594658944523	0.21840155780919238	0.887439183867982	0.2461031265909061	0.8056024028322243	0.8957282378779411
gene-AUO97_RS16105	17.032209894657992	-0.337175811013521	0.45055139376209746	-0.7483625967686127	0.4542414769018886	0.6502761401390835
gene-AUO97_RS16110	2.174546948724331	-1.0827167300132579	1.0987156205614776	-0.9854385518428838	0.3244087008152688	0.5293070824785712
gene-AUO97_RS16115	6.387556109390357	-1.3705037478849695	0.7905199705449929	-1.7336737830166766	0.08297598078526823	0.21464021705069017
gene-AUO97_RS16120	74.86120544233289	0.29756238061109275	0.2278814460970592	1.3057771297640224	0.19162835966270114	0.3833761139420146
gene-AUO97_RS16125	1.9202290609861632	0.35443447082548335	1.0534892202604822	0.3364386307985639	0.7365401223676405	0.8587619219035925
gene-AUO97_RS16130	2.0238039672203416	-0.29658035152507556	0.9026274515144813	-0.32857448665831696	0.7424773349523075	0.8616171747494975
gene-AUO97_RS16135	3.0158493307521335	-1.0837034320571128	1.3472650097775272	-0.8043728770452251	0.421181660572355	0.6216399365992664
gene-AUO97_RS16140	1.802965838172988	1.8918781537269393	1.5408850359662354	1.227786700219727	0.21952704958509975	0.41611650308013887
gene-AUO97_RS16145	0.03454912748888273	-0.7194850931499442	7.7685644979328945	-0.09261493463063725	0.9262094786260067	NA
gene-AUO97_RS16150	0.08379729655147712	-0.7194851416646563	7.768564497932899	-0.09261494087564064	0.9262094736645391	NA
gene-AUO97_RS16155	10.49644701042404	-0.7569520934668036	0.7740499798786531	-0.9779111338333347	0.32811827799455856	0.5326530791913688
gene-AUO97_RS16160	8.823262505391147	2.3552694610730853	0.9023613732267689	2.610117776485532	0.009051105507219463	0.043313114431716385
gene-AUO97_RS16165	2.1083062956535366	-0.6082158490318983	1.0364655684731081	-0.5868172253207646	0.5573264668003892	0.7326604361379038
gene-AUO97_RS16170	0.9338139830336767	0.001677479236491799	1.8029176560782756	9.304247650115472e-4	0.9992576285521193	NA
gene-AUO97_RS16175	2.540749426490925	0.40988038189945614	0.9286697178918611	0.4413629237635857	0.6589502790763608	0.8042148787967293
gene-AUO97_RS16180	16.96303881350241	0.4454585517258223	0.4038927949449743	1.1029128454408572	0.27006501531587546	0.4711303530615598
gene-AUO97_RS16185	2.9781829230182817	-1.5593377963141002	0.920243784035534	-1.6944833786064328	0.09017346751811643	0.22691771489080867
gene-AUO97_RS16190	0.7314119085543503	-2.841636438865035	2.191952139455132	-1.2963952942747186	0.19483933247404225	NA
gene-AUO97_RS16195	30.558406731734568	-2.0348488659545634	0.5757390725195086	-3.5343247715493784	4.088184084636675e-4	0.003985088271050152
gene-AUO97_RS16200	1.4821844724489548	1.7443513404413908	1.4839436555273025	1.1754835393811198	0.23980131884963896	0.4417272453174587
gene-AUO97_RS16205	1.330193968870997	-1.0766071273085978	1.2935640948358866	-0.8322796926774517	0.40525109032601214	NA
gene-AUO97_RS16210	6.338611988455188	-0.26891155314469467	0.7900384500396461	-0.34037780456280325	0.7335720312917937	0.8565710846727779
gene-AUO97_RS16215	4.683368866900354	-0.7224747683878647	0.6455819841858607	-1.1191061493126595	0.26309485676886846	0.4646565363356005
gene-AUO97_RS16220	5.133517430814985	0.5266563817223918	0.7754439033648485	0.6791676089490106	0.4970316682450707	0.6852592042657458
gene-AUO97_RS16225	1.839642391422774	1.332379054512955	1.4857552962617495	0.8967688406464386	0.3698422780389543	0.574257038096268
gene-AUO97_RS16230	5.83652543338305	-0.5585886607048774	0.7194383801666119	-0.7764232158083033	0.4374991413851591	0.6372981861878934
gene-AUO97_RS16235	20.214652799958245	1.1117164389220209	0.37919360862460255	2.9317910788486095	0.0033701337950290448	0.020495264423936104
gene-AUO97_RS16240	4.193708642781297	-1.8746288493496968	0.8657203382673145	-2.16539772312806	0.030357240273727007	0.1044770616494506
gene-AUO97_RS16245	68.22030661762332	1.800952497766468	0.3918041871828612	4.596562662373833	4.2951784059583884e-6	1.0206922596926046e-4
gene-AUO97_RS16250	9.766055942496648	1.3142160166094925	0.5727846370085747	2.2944330760565044	0.021765635081189564	0.08359982565275083
gene-AUO97_RS16255	0.5656474154708269	0.8073755844501109	2.3343619286968944	0.3458656408523636	0.7294436914892192	NA
gene-AUO97_RS16260	4.570118484079259	0.7078267468808764	0.7656812507200855	0.9244404851433938	0.35525702436334894	0.5594557651940723
gene-AUO97_RS16265	8.890413803971082	0.2555704520223997	0.5414479703831955	0.4720129467685075	0.6369175474996576	0.7908516028698377
gene-AUO97_RS16270	17.754534646963407	1.5676885183162808	0.4576693022230926	3.4253739778948624	6.13953684211284e-4	0.005540327549801561
gene-AUO97_RS16275	1.673687546721423	0.9790347441527467	1.2178719037908663	0.8038897531877599	0.4214606483888517	0.6216399365992664
gene-AUO97_RS16280	9.376218687653601	0.07996135397215594	0.5578097301411654	0.14334879736127953	0.8860147190203214	0.9451804859715124
gene-AUO97_RS16285	29.18715517602291	1.001746444354053	0.4403692204857608	2.274787604930813	0.0229186741540294	0.086782856967675
gene-AUO97_RS16290	9.18791514476599	-0.15837232430331	0.5149020721516209	-0.30757756254800006	0.7584037955365218	0.8706594878325962
gene-AUO97_RS16295	12.418261303518078	-0.37636475555358584	0.4817782724390654	-0.7811991056553674	0.4346853996572265	0.6358049029659104
gene-AUO97_RS16300	5.878533683002179	0.19739665718004692	0.70668423946569	0.2793279461408318	0.7799931615430213	0.8812660245301343
gene-AUO97_RS16305	8.492369739033563	1.0857312186660906	0.5743695978978368	1.8903006402842542	0.05871776321524286	0.16670445418580443
gene-AUO97_RS16310	0.7409692905115282	-1.1505401589174216	1.8549222167416262	-0.6202632911144227	0.535084458663687	NA
gene-AUO97_RS16315	6.246062024624471	0.86271794980639	0.7934045133235057	1.0873620395635715	0.27687684056382134	0.4800494249732345
gene-AUO97_RS16320	61.54361713492392	1.7285718904483336	0.2856776695589007	6.050777063245184	1.4414881603049404e-9	1.0519587460770827e-7
gene-AUO97_RS16325	47.314944954526716	0.8902732640885943	0.29476236671174433	3.0203084403892553	0.0025251738579527287	0.016380471228052952
gene-AUO97_RS16330	3.821912841889171	-0.2992140860533649	0.7448175958198582	-0.40172800392021474	0.6878842126803084	0.827562361313485
gene-AUO97_RS16335	3.9486357345570826	1.3447533968998278	1.0457259649254962	1.285952000814703	0.19845981381134878	0.3911936538663235
gene-AUO97_RS16340	2.0456055748788255	0.8096215787145984	1.1172944197628703	0.7246268883061538	0.46868095880510846	0.6609662845996657
gene-AUO97_RS16345	9.948315724250154	0.37327590649818465	0.4484805418567093	0.832312378487643	0.4052326453626164	0.6074705995608596
gene-AUO97_RS16350	1.0009037045169358	-0.9684532666056753	1.50901517337312	-0.6417783490147948	0.5210171093621658	NA
gene-AUO97_RS16355	10.404348837025964	0.22208360016167014	0.41917895225281115	0.529806181746762	0.5962463187556128	0.7633759687098376
gene-AUO97_RS16360	5.932069505274941	-1.2668665000852068	0.5800165118456576	-2.184190405293703	0.028948259671081264	0.10100683543363817
gene-AUO97_RS16365	0.54332647553001	1.8627655759129684	2.3668791289896736	0.7870133937545467	0.43127402562219724	NA
gene-AUO97_RS16370	12.107036778514507	0.22534959255623435	0.44774227253745597	0.503302025245746	0.6147519427711777	0.776541498126771
gene-AUO97_RS16375	3.4939270744423947	-0.5832645584412869	0.8757152935467187	-0.6660435905818404	0.5053832385829162	0.6926101489926351
gene-AUO97_RS16380	5.314660051787545	0.5564689130040955	0.7672653454266486	0.7252626699758781	0.4682909023868864	0.6609662845996657
gene-AUO97_RS16385	81.56272156714324	-0.13122405892401776	0.21699476488327954	-0.6047337547272283	0.5453559161653119	0.7259293357188842
gene-AUO97_RS16390	14.597266143327667	-0.9481360035222108	0.5506293118432617	-1.7219134236575124	0.08508520291314599	0.21815283996925824
gene-AUO97_RS16395	0.9560607215262167	-1.0167924375850719	1.8773067416812372	-0.5416229617726058	0.5880782703657419	NA
gene-AUO97_RS16400	0.6933265926331039	0.0016735256361526231	1.937075651952103	8.639443867182547e-4	0.9993106721981976	NA
gene-AUO97_RS16405	6.853808196741946	0.4181090784178226	0.724030878688116	0.577474097755888	0.563619231483211	0.736881658099589
gene-AUO97_RS16410	22.312976734681474	-1.1853395381878622	0.4143725430635528	-2.8605648661573246	0.004228870325284413	0.0240760684654047
gene-AUO97_RS16415	17.273473795343527	-1.39117372404984	0.4154125750266269	-3.3488965132089934	8.113409412718748e-4	0.006819936550848142
gene-AUO97_RS16420	17.024757570410287	0.5339759940128329	0.3605273803894448	1.4810969237233171	0.13858074751717295	0.30858722626743573
gene-AUO97_RS16425	2.718521985089524	1.393753277092712	1.0935855309137346	1.2744803563084592	0.2024932300322992	0.39674760842734963
gene-AUO97_RS16430	2.824793175978728	0.556960374909323	1.0011875200723819	0.5562997577806973	0.5780059527241322	0.7501928513327358
gene-AUO97_RS16435	11.71252502834068	-0.04220655410610762	0.4376521077520013	-0.09643859439613225	0.9231722410603874	0.9652575923298288
gene-AUO97_RS16445	2.4574299431283007	-1.469187859993896	1.258139106507942	-1.1677467558191839	0.2429089308650974	0.4446867599816578
gene-AUO97_RS16455	4.173633753697841	-0.25513726327520153	0.8494811839508176	-0.3003448082141078	0.7639141579270428	0.8719972844307623
gene-AUO97_RS16460	1.337084453489177	-2.1199159274740924	1.7963341496183711	-1.180134513350128	0.23794671966740008	NA
gene-AUO97_RS16465	6.236491273379627	0.33541070459999994	0.7992992823248135	0.41963093426586884	0.6747550864602472	0.8163672127444814
gene-AUO97_RS16470	3.3849516910033377	-2.0593792567131315	0.9625240200296005	-2.1395614175423896	0.032390227470327534	0.10890578053112222
gene-AUO97_RS16475	12.862470287525552	-0.5708374535519775	0.5810647921379039	-0.982398970434438	0.3259033333525362	0.5309363791958365
gene-AUO97_RS16480	4.44762510729935	-0.921787851745636	0.7417878820606935	-1.2426569293433334	0.21399428179759755	0.4097409891783457
gene-AUO97_RS16485	3.7346893012679314	1.3213865747254905	0.9496010741680206	1.391517565292567	0.1640685369213463	0.3479683434969901
gene-AUO97_RS16490	3.603761383418142	-0.6219712319965474	0.9022875674401669	-0.6893270554099615	0.49061747574726156	0.6802127437929433
gene-AUO97_RS16495	5.112078335132669	1.9242120052224443	0.6786614473149593	2.835304720542699	0.0045781994574405314	0.02543356134574662
gene-AUO97_RS16500	2.627257146905	2.5904037123582317	0.9930899018623295	2.6084282072554346	0.009095908970739863	0.0433217197307397
gene-AUO97_RS16505	1.5265071831909056	3.7909750090989727	1.4403399954024687	2.632000098032184	0.008488383838549962	0.041612519855853326
gene-AUO97_RS16510	4.850837581736504	1.0365629802801897	0.9165799945113453	1.1309029069882883	0.25809595963995297	0.45903725189212324
gene-AUO97_RS16525	5.646662977919345	-1.407835929001355	0.7900295302088088	-1.7820041848679462	0.07474854929456479	0.19984811972093883
gene-AUO97_RS16530	7.5688255593464415	-1.6667153579787908	0.683884657965196	-2.437129329582961	0.014804383475395682	0.06181648288621005
gene-AUO97_RS16535	28.021909162843578	-0.3408616296048409	0.35874944830121763	-0.9501384077910622	0.34204192973496544	0.5454588933015158
gene-AUO97_RS16540	6.932949922106153	2.1266186338189064	0.7372330505415101	2.88459481334548	0.003919177235302141	0.02271566444504544
gene-AUO97_RS16545	1.75099854951864	-1.259843744191521	1.391587757499639	-0.9053282751316873	0.3652915012354415	0.569990625954398
gene-AUO97_RS16550	12.82230963129448	-0.8050712060100552	0.4710479977520848	-1.7091065238616485	0.08743121936453882	0.22294257097061523
gene-AUO97_RS16555	7.874992371846156	-1.904370245744229	0.7174756942712467	-2.65426447327743	0.007948150422472133	0.03938521385702604
gene-AUO97_RS16560	7.773597276915337	1.3468781330443784	0.7468353515026962	1.8034472127415302	0.07131800856385322	0.19263141347536347
gene-AUO97_RS16565	5.090866348977469	-1.7998681628185706	0.6849024967281762	-2.627918822630459	0.008590901407598982	0.0418594604245832
gene-AUO97_RS16570	16.759006773257838	1.574262122874588	0.4947926882569933	3.1816600370960266	0.0014643359498109443	0.010834061601020604
gene-AUO97_RS16575	15.927009637163147	1.961851543945131	0.5531455211968637	3.5467186640148367	3.9006089208199987e-4	0.003853801613770159
gene-AUO97_RS16580	29.630106513546732	0.44668883547010263	0.2746162189534718	1.626593058386639	0.1038235545936567	0.2510370028753063
gene-AUO97_RS16590	4.362004922734234	1.414904484546296	0.7208186320841828	1.9629133065764763	0.04965624833111176	0.1479092888601112
gene-AUO97_RS16595	9.285827365020774	2.0887223861815833	0.652397850158029	3.201608321786524	0.0013666268174621918	0.010269584458355246
gene-AUO97_RS16600	12.14189017524888	-0.6612917869281488	0.422941586426784	-1.563553474405445	0.11792246831686894	0.2745823392062844
gene-AUO97_RS16605	4.242413355116749	-0.3389239079062955	0.9729683987150785	-0.34834009856217857	0.7275847829906301	0.8535896010898477
gene-AUO97_RS16610	1.0479206696924415	-3.095797421415932	1.6283338470018742	-1.9012055955945308	0.05727508846055867	NA
gene-AUO97_RS16615	4.510174768481332	-1.5315942432367493	0.7942079902328038	-1.928454840636642	0.05379857617085132	0.15590905061787327
gene-AUO97_RS16620	3.0262072173756356	-4.830261581615746	1.306031962499555	-3.6984252455593265	2.169412207654248e-4	0.0023978486773181553
gene-AUO97_RS16625	5.618670288937167	-1.5707359015258269	0.790925458597781	-1.985946822739224	0.047039228881817594	0.14276272584075264
gene-AUO97_RS16635	0.6762012446581529	-1.487746863666028	1.9462371916470065	-0.764422173233171	0.4446156993127318	NA
gene-AUO97_RS16640	6.947005605438279	0.7943968528681927	0.5962296011523079	1.332367348640348	0.1827395059894891	0.37090806177765456
gene-AUO97_RS16645	14.646270701530977	-0.15007415780063163	0.4544614446311513	-0.3302241797924891	0.7412305778311233	0.8611593437083541
gene-AUO97_RS16650	42.56253892449311	1.0312012946942042	0.27919811241011677	3.693439349544967	2.2124129546576525e-4	0.0024245931731760144
gene-AUO97_RS16655	5.066333187427339	2.3129027279040497	0.7225078122469369	3.201214836295156	0.0013684945681278376	0.010269584458355246
gene-AUO97_RS16660	4.608490646814299	0.8804390791644153	0.7786677060951722	1.1306993628637838	0.2581816496160618	0.45903725189212324
gene-AUO97_RS16665	8.96124383598528	2.022595492322651	0.6282310178572588	3.2195091213758054	0.0012841027545036552	0.009848974229186366
gene-AUO97_RS16670	10.91230681610893	1.3999529818420753	0.608544774785115	2.300492979068659	0.02142030659896103	0.08261722234429755
gene-AUO97_RS16675	7.109453354050223	0.7375159166235364	0.5965060150137441	1.2363930925433222	0.21631248244707957	0.41282875846168476
gene-AUO97_RS16680	9.83624358815445	1.3525636000279908	0.571140715987962	2.368179263298222	0.017875872216478007	0.07136617034644967
gene-AUO97_RS16690	4.989992808234958	0.8675196497203201	0.843826172491337	1.0280786233010881	0.303912845208469	0.5084337708588805
gene-AUO97_RS16695	0.8900566742667503	2.0758562902855227	1.893948808323792	1.0960466730474752	0.27305834983596866	NA
gene-AUO97_RS16700	0.2943663897502444	0.0016694793642799976	2.895950474497049	5.764875397497751e-4	0.999540029518016	NA
gene-AUO97_RS16705	0.4995320237996088	-3.320915225819628	2.5229718486490076	-1.3162712170561477	0.18808302791521672	NA
gene-AUO97_RS16710	7.299571846992981	1.9353433500139183	0.6589492989604828	2.9370140511068072	0.0033138908839276176	0.020246830114418635
gene-AUO97_RS16715	8.507612819888953	0.4925883858934704	0.5690834974230845	0.8655819192157247	0.38671947443244314	0.5901342420760435
gene-AUO97_RS16720	3.8981504653078516	1.118315869527196	0.9424041009151092	1.1866627792061495	0.23536066214793036	0.4363412737627046
gene-AUO97_RS16725	3.425324876454812	0.9696467237871701	0.8169809954154252	1.1868657033987873	0.23528059733727735	0.4363412737627046
gene-AUO97_RS16730	2.5195420982837695	-0.615824449941095	1.097716543847448	-0.5610049820171767	0.5747941409013686	0.7478379199490659
gene-AUO97_RS16735	0.555966447747236	0.0016632585737954844	2.597078517434611	6.40434458423093e-4	0.9994890072683492	NA
gene-AUO97_RS16740	14.915946256875962	0.8411636042943792	0.4462302382637084	1.8850439350936081	0.05942390636996938	0.16828686622229427
gene-AUO97_RS16745	5.215829607709733	0.5723484891639413	0.7481205413256204	0.7650484882419849	0.4442426718546737	0.6424116714908739
gene-AUO97_RS16750	2.5263207341517258	0.3826066065543323	0.8564180804300536	0.44675213578186596	0.6550540339083988	0.8028162224732323
gene-AUO97_RS16755	1.6274682341245568	0.2703021484862301	1.5261746375036727	0.17711089009338854	0.8594212880967103	0.930725718744869
gene-AUO97_RS16760	5.37600145065094	-1.2433825801950764	0.6864535458126798	-1.811313508072944	0.07009233587586668	0.19008994129848641
gene-AUO97_RS16765	3.0132259271000965	1.1383115268330022	0.987005018938857	1.153298620565088	0.248787836140787	0.45006069963271383
gene-AUO97_RS16770	1.8474747300087606	-0.09680785789890771	1.0321360831155446	-0.09379369589200802	0.9252730395588535	0.9660732398411459
