row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS16660	4.608490646814299	1.7914213008068456	0.8239253807738782	2.174251871115124	0.029686224756587377	0.12659026254103858
gene-AUO97_RS16665	8.96124383598528	-0.40663322205083563	0.9473007466976501	-0.42925462000149855	0.6677379377285174	0.80818963429602
gene-AUO97_RS16670	10.91230681610893	1.3132284623499713	0.729103707643238	1.8011545526148316	0.07167852334355365	0.2173368635091131
gene-AUO97_RS16675	7.109453354050223	0.023564008764623643	0.6469723567998834	0.03642197153705021	0.9709458950475225	0.9856804517855184
gene-AUO97_RS16680	9.83624358815445	0.6470459427521252	0.6483347046526906	0.9980121966457808	0.31827344441189653	0.5319263949877563
gene-AUO97_RS16690	4.989992808234958	0.5399045831310794	0.7834753602282242	0.6891149492867353	0.4907509331814558	0.6815201500578213
gene-AUO97_RS16695	0.8900566742667503	2.7899088342854004	1.9161623302533406	1.4559877262155234	0.14539601261253482	NA
gene-AUO97_RS16700	0.2943663897502444	1.012858658196745	2.895950474497048	0.34974999300450826	0.7265263312793286	NA
gene-AUO97_RS16705	0.4995320237996088	0.3687101640622785	2.508542537514669	0.1469818265181092	0.8831463648546136	NA
gene-AUO97_RS16710	7.299571846992981	1.8694541609070146	0.6685317049743883	2.7963582684214416	0.00516820736788314	0.03704266486221599
gene-AUO97_RS16715	8.507612819888953	-1.8948777720897387	0.9594251765513947	-1.9750136002275667	0.048266604638052255	0.17144255253626745
gene-AUO97_RS16720	3.8981504653078516	1.0801563124162645	0.9790947037364878	1.1032194416884276	0.26993188041357385	0.4883105735256257
gene-AUO97_RS16725	3.425324876454812	1.4570620318872818	1.0161905122496702	1.433847309459324	0.15161584089169963	0.3481391049331565
gene-AUO97_RS16730	2.5195420982837695	2.2608715999453164	1.1169240957827142	2.0241944895646204	0.04295014434425748	0.15888584503388337
gene-AUO97_RS16735	0.555966447747236	1.7341944824150082	2.5970785174346096	0.6677481911975627	0.5042943425645403	NA
gene-AUO97_RS16740	14.915946256875962	0.026461130978293067	0.493350622737982	0.05363554794243473	0.9572255341000956	0.97855816300395
gene-AUO97_RS16745	5.215829607709733	-0.715300639928656	0.9448251588814738	-0.7570719653310892	0.44900674873193314	0.6488643996855027
gene-AUO97_RS16750	2.5263207341517258	-0.4431744684222064	1.103029386202869	-0.4017793849969994	0.6878463950433318	0.8205269258142801
gene-AUO97_RS16755	1.6274682341245568	-1.4407512837752137	1.4350028146704985	-1.0040058939578005	0.3153757726752256	0.528258532112754
gene-AUO97_RS16760	5.37600145065094	2.015051639713751	0.7277930193509363	2.7687152612576904	0.005627779518698353	0.03919913239596618
gene-AUO97_RS16765	3.0132259271000965	1.5374772955009988	1.0078924149715254	1.525437906529374	0.12714991003504297	0.3146246567276057
gene-AUO97_RS16770	1.8474747300087606	-0.7245614192912712	1.3693629595337513	-0.5291229868945586	0.5967201363226535	0.7606464302231205
gene-AUO97_RS16775	7.62021413217357	-1.1430335237131422	0.8434280603653401	-1.3552234949570265	0.17534636124696606	0.3781237751848556
gene-AUO97_RS16780	1.3475664258154083	2.1677347995024334	1.324578585486315	1.6365467653295604	0.10172520661429242	NA
gene-AUO97_RS16785	3.4254518821218336	0.3456037192870454	0.9800328284240143	0.3526450433735051	0.7243545645390925	0.8446117582319447
gene-AUO97_RS16790	2.6612431194426045	-0.877325336640433	1.2541674301526355	-0.69952808177586	0.4842220697627493	0.6777245583374049
gene-AUO97_RS16795	2.029431142949905	-1.4726976054765433	1.3978495413171257	-1.0535451505666997	0.29209121243219005	0.5075242874024687
gene-AUO97_RS16800	4.512036545063237	1.7279055437627817	1.0785305567096777	1.602092340372981	0.10913519154787026	0.28269203249730146
gene-AUO97_RS16805	7.327829055806181	1.2309487115440088	0.670459301556024	1.8359782744264754	0.0663608698632453	0.2087020109019399
gene-AUO97_RS16810	2.4884366073837816	-0.7302235328666246	1.2051860750054324	-0.605901070391419	0.5445804486336344	0.7199044135704405
gene-AUO97_RS16815	10.410959029589357	1.5536549377373094	0.5697365821200145	2.7269706501135875	0.006391872423619825	0.04320905758367002
gene-AUO97_RS16820	13.533698002245064	0.6217230011727966	0.506962850799424	1.2263679679732125	0.22006023448360648	0.4335051613048223
gene-AUO97_RS16825	1.8256013226848795	-0.8733900071498755	1.4817225759570893	-0.5894423297058334	0.5555645878889354	0.7293204790316319
gene-AUO97_RS16830	3.4995477389023897	1.1765514860185604	0.9557736048036739	1.2309939091279223	0.21832514234020364	0.4314104812642424
gene-AUO97_RS16835	4.479027131181782	2.9264979197205823	0.9325666617962831	3.138111236020003	0.0017004033365516937	0.01716979595492921
gene-AUO97_RS16840	7.110352896239029	0.8945930873621267	0.5881251452183158	1.5210930779537544	0.12823648130083845	0.3155305298521014
gene-AUO97_RS16845	27.203147921795097	0.8067426432255626	0.34148188829569615	2.3624756418325403	0.01815333435702596	0.08872200398844804
gene-AUO97_RS16850	1.355532977960951	1.3739144768204894	1.4034403804304418	0.9789617685071191	0.32759887014457684	NA
gene-AUO97_RS16855	9.274305540257958	-0.21498177916606728	0.6897225111792511	-0.31169314569492995	0.7552737375839054	0.8670970797342242
gene-AUO97_RS16860	7.671331125596616	-0.17549871303432912	0.6528563172584038	-0.2688167494056213	0.7880707034631729	0.888516512928458
gene-AUO97_RS16865	28.121047029013	-0.42777886505998874	0.3904206347417015	-1.095687130735298	0.2732157164780471	0.49167222343980854
gene-AUO97_RS16870	0.7126629960198277	0.2745825324178291	1.9539181335988391	0.14052918988580507	0.8882418911244273	NA
gene-AUO97_RS16875	0.1345080319328859	1.7341485363147509	5.257817950320547	0.32982285668696976	0.741533815757327	NA
gene-AUO97_RS16880	5.842743605144156	-2.666383056008272	1.1535998500684763	-2.311358705403783	0.020813049880388054	0.0978487601258068
gene-AUO97_RS16885	1.41275709049992	-1.0290773934004027	1.6117090482126297	-0.6385007235280089	0.5231477832170501	0.705809887357121
gene-AUO97_RS16890	1.462543961384458	-0.7801455726122021	1.5046608157555321	-0.5184860032528124	0.6041192232421135	0.7663846048157713
gene-AUO97_RS16895	1.8066592430360853	1.2059602131376175	1.2323044812633375	0.9786219489369118	0.32776681013180314	0.5413787123754548
gene-AUO97_RS16900	2.1426961673877996	0.21857328862078268	1.035775033238335	0.2110239015294823	0.832868620573054	0.9155567068333025
gene-AUO97_RS16910	0.6475704235359679	2.3694273493436033	2.2974493082974177	1.0313295448070308	0.30238630798157345	NA
gene-AUO97_RS16915	1.2213595587081596	0.6901871804145666	1.3318657969562462	0.518210755161573	0.6043112316121213	NA
gene-AUO97_RS16925	3.636690837596401	-2.9374715338510042	1.2402582777214783	-2.368435338522824	0.017863502637234085	0.08816896633306895
gene-AUO97_RS16930	6.7701351283943625	-0.04148234646475324	0.6871295838575462	-0.060370485333888994	0.951860565059762	0.97680545682547
gene-AUO97_RS16935	16.382271728912492	-1.6251341672023174	0.6168269886142089	-2.6346677386043313	0.008421967949273669	0.05240879667658479
gene-AUO97_RS16940	8.455589900378666	0.735634318975879	0.7669453307930747	0.9591743888905121	0.3374709003253498	0.5497813601951792
gene-AUO97_RS16945	0.8124478736445975	0.8411016884794418	1.9831516608368254	0.42412373450274815	0.6714755769177334	NA
gene-AUO97_RS16950	1.265668479306845	2.8324891775426284	1.5209131025382543	1.862360954623563	0.0625522289053673	NA
gene-AUO97_RS16955	2.7547535578094466	0.7811428740443436	0.8992688842484137	0.8686421689072487	0.3850428820106423	0.5938389501134353
gene-AUO97_RS16960	1.4575891332339392	-0.9090468680821724	1.4014946027293829	-0.6486267348527933	0.5165796707224729	0.7010536276721205
gene-AUO97_RS16965	6.14358530636321	0.33808682175269944	0.7508058590677894	0.45029859273137873	0.6524951535821535	0.7981569288199218
gene-AUO97_RS16970	7.2846582179732	-1.7470558551101532	0.9553656144759007	-1.8286777634011475	0.06744789555927257	0.21026717732118855
gene-AUO97_RS16975	10.853687506380064	0.6190705813010924	0.5412638964447327	1.1437499995241311	0.2527273312282299	0.46853779478859475
gene-AUO97_RS16980	9.00318258789758	-1.1827043343333934	1.1222802542414487	-1.053840455504392	0.29195596811554747	0.5075242874024687
gene-AUO97_RS16985	15.110797721038143	1.0014423407489879	0.4638413521723865	2.1590191043958544	0.030848684825396547	0.12965330755804755
gene-AUO97_RS16990	1.860718772587672	-0.6519136898203416	1.4889688207301537	-0.43782897314173386	0.6615102664596767	0.8047528700713235
gene-AUO97_RS16995	1.2874596255187478	2.6316108920759613	1.666252928134206	1.5793586001512503	0.11425382764207921	NA
gene-AUO97_RS17000	6.563317252482877	-0.8327124536044402	0.7797492007644186	-1.0679234461389633	0.2855550453725035	0.5024228366434114
gene-AUO97_RS17005	1.5466033151417502	1.590966204404157	1.3491884878753444	1.179202326955484	0.23831761973239243	0.45468679557974573
gene-AUO97_RS17010	3.56940664268982	-3.453392358290637	1.2045168964704533	-2.8670352142090922	0.0041433690702197936	0.03220217485232978
gene-AUO97_RS17015	1.4485856643265165	-0.2703451671246719	1.617451218295321	-0.16714270209001825	0.8672577671678546	0.9329194942633103
gene-AUO97_RS17020	5.728090654818334	-0.8741856465336992	0.8796332513108086	-0.993806959015031	0.32031685751801914	0.5324162302519505
gene-AUO97_RS17025	1.8050208769617246	1.0124288963569588	1.06052697251793	0.9546470034168244	0.3397562388172677	0.5529149957295775
gene-AUO97_RS17030	5.637773908788848	1.4020681137877364	0.9158603803209975	1.5308753865914904	0.12580019342253795	0.31265048071189583
gene-AUO97_RS17035	1.4076185352464425	2.051363985553342	1.2552875632183906	1.6341785306100836	0.10222136919462847	0.2711637615494241
gene-AUO97_RS17040	7.046724054456515	0.696802535028309	0.6194693763521183	1.1248377427978506	0.2606577975726178	0.47856596668774426
gene-AUO97_RS17045	7.329550748442058	1.3359690448924713	0.8176259184238762	1.6339612221048427	0.10226699322215901	0.2711637615494241
gene-AUO97_RS17050	20.176618300947016	0.0747017603775027	0.4251617219966117	0.1757019894140377	0.8605280722945514	0.9294958063918498
gene-AUO97_RS17055	18.91201523811924	-0.3529219542191216	0.4408569107309879	-0.8005362865559694	0.42340014845489393	0.629124422345518
gene-AUO97_RS17060	2.3932300648789093	-2.7694109955746504	1.2592538424042703	-2.199247603872357	0.027860321119678136	0.12072805818527191
gene-AUO97_RS17065	9.078220769569144	-0.5881932390437181	0.6854818082415475	-0.8580727190304266	0.3908523103702979	0.6000397887924059
gene-AUO97_RS17070	2.6240510574089524	-0.706960415690704	1.512897250875749	-0.46728911383868005	0.6402930439469076	0.7895472212417513
gene-AUO97_RS17075	40.337264936039915	0.3851329229986209	0.3377781302802369	1.140194963715076	0.2542050852306587	0.4704625525508041
gene-AUO97_RS17080	1.4164270861695276	-1.0937846468732801	1.537635405404081	-0.7113420015103258	0.47687233003277546	0.6721848339487454
gene-AUO97_RS17085	1.9130812823750143	3.876669436850921	1.548823119209473	2.5029775116151365	0.012315336902307001	0.0680629032587053
gene-AUO97_RS17090	24.8328882806273	1.4033555534752384	0.4042627191838149	3.4713949292889024	5.177619094396469e-4	0.007074610600896623
gene-AUO97_RS17095	4.87075895667196	2.615491388575604	0.9336757763653484	2.8012844016980893	0.0050899639461971695	0.036727807261211484
gene-AUO97_RS17100	20.930637369669675	0.9605591530552263	0.4436381156487332	2.1651862614432895	0.03037342402564488	0.12866631206641915
gene-AUO97_RS17105	7.957405298445718	1.1918554001714163	0.6064868041623456	1.9651794432981236	0.04939347233243166	0.1735256451416171
gene-AUO97_RS17110	13.572528209046213	-0.49798231971361556	0.4959589687530401	-1.0040796741021998	0.3153402117531444	0.528258532112754
gene-AUO97_RS17115	6.1095283670244145	-0.06753788628844029	0.7067385354177278	-0.09556276176241199	0.9238678416053191	0.965356211973537
gene-AUO97_RS17120	3.4106068301700136	-1.3153175676159252	1.3014276032672425	-1.0106728674832253	0.31217302729503227	0.5259116425206446
gene-AUO97_RS17125	1.1293250815522178	0.415236353948794	1.5374888620275837	0.2700743818080058	0.7871030303701458	NA
gene-AUO97_RS17130	1.4426647153894365	-2.2606120610750344	1.5053064164553915	-1.5017620574541846	0.1331585705509502	0.3214501447283638
gene-AUO97_RS17135	1.8745036723080915	0.015852669731571848	1.434042841864523	0.011054530080119798	0.9911799407615878	0.996464491157359
gene-AUO97_RS17140	2.9078294569589223	-0.5749268740234383	1.3126624853880666	-0.4379853011899482	0.6613969387181089	0.8047528700713235
gene-AUO97_RS17145	3.347523432025399	0.29752839235567546	1.0807597717892532	0.2752955838309025	0.783089157035486	0.8873180975121702
gene-AUO97_RS17150	2.5674134317888404	-1.039964351148817	1.38713400685836	-0.7497216173830044	0.45342238510857485	0.653767076148915
gene-AUO97_RS17155	0.564013009836392	1.7342185012362918	2.384748399548274	0.7272123556366753	0.4670958783855381	NA
gene-AUO97_RS17160	1.6185191276642341	-0.6219413654619118	1.492420804973434	-0.4167332453349059	0.6768735344229091	0.8134135176017819
gene-AUO97_RS17165	3.3531548744662887	0.9224681771739632	0.8710783684048768	1.0589956204092081	0.28960177428443634	0.5075242874024687
gene-AUO97_RS17170	3.9368856431201076	-2.1275845757958316	1.1744372986475673	-1.8115778324188687	0.0700514527307623	0.21442823138081768
gene-AUO97_RS17175	11.546373962533215	-0.14762281535820448	0.5598424466581144	-0.26368635718748035	0.7920216089729304	0.8900158159066845
gene-AUO97_RS17180	10.809690252124748	-3.7167260370868562	1.1227654368366258	-3.3103317176904503	9.318546584790591e-4	0.011123365458647802
gene-AUO97_RS17185	0.8107586840335657	2.1295580209251304	2.1207393285143796	1.0041583104024994	0.3153023131368989	NA
gene-AUO97_RS17190	3.604380298992435	1.1633105914740196	0.9665371857147053	1.2035859651005671	0.22874964677285914	0.4427456996911698
gene-AUO97_RS17195	3.6458544796648074	0.49911487761985346	0.9249646480728355	0.5396042742387611	0.5894699683175467	0.7553025013039276
gene-AUO97_RS17200	3.681588439224683	0.4818008702381971	0.886938439455802	0.5432179380271479	0.586979757363645	0.7535813293274325
gene-AUO97_RS17205	5.674211827497094	-0.7453936895466965	0.9253506830493448	-0.8055256274198352	0.4205164238341629	0.6265792282744765
gene-AUO97_RS17210	6.509096654720673	-0.21084720428483142	0.7335364177468549	-0.28743931341878554	0.7737759628724442	0.8807495982925978
gene-AUO97_RS17215	7.818415013742653	-0.7679652544317725	0.8468016232583572	-0.9069010183007976	0.3644591426271186	0.5759243636691328
gene-AUO97_RS17220	0.9626673266637054	0.28653080978888024	2.175069748054037	0.13173407889343772	0.8951946293488923	NA
gene-AUO97_RS17225	0.2408872966009179	-0.3070734974640549	3.945912444007721	-0.07782065664695069	0.9379707146490301	NA
gene-AUO97_RS17230	2.951287589275414	1.218098141984189	0.8887515252828798	1.3705722098158784	0.17050835098048836	0.37209526305991536
gene-AUO97_RS17235	11.563677404225004	1.2035523830737507	0.6086290885641364	1.9774808757713889	0.04798730012992328	0.17063922560042485
gene-AUO97_RS17240	12.066453336379183	0.71384776895654245	0.5242795510528943	1.361578508112598	0.1733309416630069	0.3758039525185112
gene-AUO97_RS17245	5.528046681942143	-2.5155932200359366	1.185672646253338	-2.1216591510186866	0.033866371269490006	0.13835231316327276
gene-AUO97_RS17250	7.944853613092235	0.44466336364745684	0.7088109213521493	0.627337065855593	0.5304383115917062	0.7109999899412581
gene-AUO97_RS17255	6.000636979925832	-0.6654616442705925	0.8615955061285591	-0.77235969725601	0.4399014172012658	0.6406002043688275
gene-AUO97_RS17260	13.34498852788791	-0.8498082147849023	0.7325775262118808	-1.160024958968118	0.24603864438621142	0.4630316726433755
gene-AUO97_RS17265	2.6485068728712684	-1.478675670858856	1.3340125897827542	-1.1084420658276248	0.26767094629002	0.48586286519912614
gene-AUO97_RS17270	6.623347651244419	-0.04782117611437116	0.7596481046329441	-0.06295174808272308	0.949804927514446	0.9759972187679202
gene-AUO97_RS17275	2.0901634297113008	-0.6532288482534548	1.4443775546471636	-0.4522562997131504	0.651084353842901	0.7973424333293498
gene-AUO97_RS17280	8.071223854004542	0.7742944247626755	0.6962267175438892	1.1121297204654674	0.26608237976429366	0.48410101375483683
gene-AUO97_RS17285	10.380497152232433	1.0081140795778059	0.6093311498312286	1.654460107376804	0.09803406238036756	0.26491834746903775
gene-AUO97_RS17290	1.185775865966319	-2.1979733928033265	1.5634020835540419	-1.405891303283113	0.1597564041520254	NA
gene-AUO97_RS17295	1.1414878482719333	2.9686372508830567	1.6269588027377515	1.8246542235043732	0.06805322525620464	NA
gene-AUO97_RS17300	1.3266243360955883	1.7342206091554826	1.7150282864672008	1.011190674136236	0.31192517845586865	NA
gene-AUO97_RS17305	0.6512008970860462	0.2526953543130178	2.2906768762950938	0.11031470956380521	0.9121597919177352	NA
gene-AUO97_RS17310	24.574128517482386	1.924725909554795	0.5393077096360871	3.568882615925438	3.5850699783515643e-4	0.0054300281606070155
gene-AUO97_RS17315	12.656046606707953	0.7587442207093423	0.5400382221233929	1.4049824431426585	0.16002649908480326	0.35989006668794027
gene-AUO97_RS17320	0.8284256376399534	0.28750605058006745	1.973401287730907	0.14569061668681335	0.8841656291286605	NA
gene-AUO97_RS17325	11.967423711060492	-0.6221989816116157	0.7449427826595765	-0.8352305654808228	0.4035879031929827	0.6130183335632297
