row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS16485	3.7346893012679314	0.09776869634048524	1.0167330128328524	0.0961596555895034	0.9233937724537262	0.9639998695334474
gene-AUO97_RS16490	3.603761383418142	1.3337065104749133	0.8508874633139836	1.5674299692705262	0.11701422344112425	0.2844473278632219
gene-AUO97_RS16495	5.112078335132669	0.4850461346335598	0.8382583962906838	0.5786355815580281	0.5628350907447552	0.7583984374240071
gene-AUO97_RS16500	2.627257146905	-0.6174627809341426	1.3457964422579247	-0.4588084509260462	0.6463717255212591	0.8104840239596803
gene-AUO97_RS16505	1.5265071831909056	-1.2497566588502682	1.4739455107883732	-0.8478988196665476	0.39649432195549084	0.6061751914932213
gene-AUO97_RS16510	4.850837581736504	-1.7641640891454025	0.9576307605404594	-1.842217441041429	0.06544335026213277	0.19138305800702035
gene-AUO97_RS16525	5.646662977919345	0.11577916957556308	0.8173935132362119	0.1416443459615577	0.8873609370365944	0.95072271232048855
gene-AUO97_RS16530	7.5688255593464415	0.09403603766573222	0.6387431684793612	0.14722042020363413	0.8829580432207612	0.9488548449738502
gene-AUO97_RS16535	28.021909162843578	0.18047161034649317	0.31339453134284617	0.5758607515364125	0.5647093063019717	0.7599671343401638
gene-AUO97_RS16540	6.932949922106153	1.1615009282407578	0.6984563040287878	1.6629543201787538	0.09632157968435234	0.2509561439695559
gene-AUO97_RS16545	1.75099854951864	2.694261974230669	1.3408879340076136	2.0093118193540036	0.04450407522790878	0.14686802215500008
gene-AUO97_RS16550	12.82230963129448	1.0821018683570052	0.4316984355765648	2.5066152183567194	0.012189332368827353	0.05800415805519367
gene-AUO97_RS16555	7.874992371846156	0.8984933447212414	0.581276362347532	1.5457248959730665	0.12217102199561339	0.2925362801103017
gene-AUO97_RS16560	7.773597276915337	0.7144781828356425	0.7131522567396904	1.001859246862674	0.31641157768572353	0.5289818102683344
gene-AUO97_RS16565	5.090866348977469	-1.1369478629119927	0.977137954565859	-1.1635489723834718	0.2446068408461325	0.45139802641202953
gene-AUO97_RS16570	16.759006773257838	0.7629630299456579	0.4882402123015392	1.562679621060071	0.11812797007451077	0.28648709358704993
gene-AUO97_RS16575	15.927009637163147	0.7182987831870296	0.6047318801444569	1.1877971159970002	0.2349133509122751	0.4401779455769929
gene-AUO97_RS16580	29.630106513546732	1.4454777598609336	0.30515385897449065	4.7368817970011925	2.1703166447109436e-6	5.8562073497200336e-5
gene-AUO97_RS16590	4.362004922734234	0.3232567024969234	0.7889188788973174	0.40974644053231896	0.6819919591374752	0.8351845146464345
gene-AUO97_RS16595	9.285827365020774	0.2811747131839026	0.7887480834537898	0.3564822775260356	0.7214794220035146	0.8598252616243522
gene-AUO97_RS16600	12.14189017524888	-1.3857097723760654	0.49065850982070613	-2.824183713602408	0.004740120642767244	0.029497146092879113
gene-AUO97_RS16605	4.242413355116749	-0.2902124245776542	0.6864339346313704	-0.4227827470876778	0.6724537765388678	0.8294455226657761
gene-AUO97_RS16610	1.0479206696924415	-0.38573929460007467	1.4958538252745879	-0.25787231886061196	0.7965054488619374	NA
gene-AUO97_RS16615	4.510174768481332	-0.10132649980293525	0.8282567578796164	-0.12233706376551247	0.9026320797975517	0.9565638602570548
gene-AUO97_RS16620	3.0262072173756356	-1.0597446470243506	1.0778567252580173	-0.9831962098401055	0.3255108798316568	0.5382665545233921
gene-AUO97_RS16625	5.618670288937167	-1.3964597466735709	0.842381932329798	-1.6577513038668164	0.09736767388142768	0.2523240111746319
gene-AUO97_RS16635	0.6762012446581529	-1.4573658104519158	1.777231715800435	-0.8200201456541885	0.4122046227786665	NA
gene-AUO97_RS16640	6.947005605438279	0.6235182327957027	0.5671770339974109	1.0993361779852127	0.271621457637921	0.48301811275987494
gene-AUO97_RS16645	14.646270701530977	-1.5774909533415307	0.5422342172819723	-2.9092427277071025	0.0036230544634352968	0.024287323344657073
gene-AUO97_RS16650	42.56253892449311	1.1877105730754218	0.2825092704165044	4.204147252670243	2.6206829183778608e-5	5.162584571111234e-4
gene-AUO97_RS16655	5.066333187427339	-1.4166846174533836	1.138201161766946	-1.24466980446068	0.21325314972858736	0.4165964068904038
gene-AUO97_RS16660	4.608490646814299	1.78777497943681	0.7665995736504286	2.3320844948082895	0.019696246566641984	0.08202937448182544
gene-AUO97_RS16665	8.96124383598528	0.41098123039041756	0.8186242511032649	0.5020389144794277	0.6156401478105289	0.7907099917180329
gene-AUO97_RS16670	10.91230681610893	0.333315412963865	0.6711326884747043	0.49664607116872395	0.6194386583890847	0.7930691914223887
gene-AUO97_RS16675	7.109453354050223	0.6876436906768608	0.6089811648188763	1.1291707041241257	0.2588258295409202	0.46742954930027825
gene-AUO97_RS16680	9.83624358815445	-1.4577031702153376	0.725969106796225	-2.0079410495142542	0.044649556388275134	0.14701046229883033
gene-AUO97_RS16690	4.989992808234958	0.12207076905823795	0.7542441604175927	0.16184516296507034	0.87142778694879	0.945460089224479
gene-AUO97_RS16695	0.8900566742667503	-2.028869478704542	1.841384391692342	-1.1018174629143511	0.27054103685909064	NA
gene-AUO97_RS16700	0.2943663897502444	-0.8703113936440796	2.797607528190512	-0.3110913110128051	0.755731206466846	NA
gene-AUO97_RS16705	0.4995320237996088	-1.0287823850062816	2.514788261720917	-0.40909304400135316	0.6824713808249756	NA
gene-AUO97_RS16710	7.299571846992981	2.3788111378249495	0.7549813545489069	3.1508210414630216	0.0016281221504759185	0.013149247564267406
gene-AUO97_RS16715	8.507612819888953	0.6750758108930441	0.5303450606279765	1.2728992141337063	0.2030538081688934	0.40247270248784983
gene-AUO97_RS16720	3.8981504653078516	1.2387492174365644	0.961152010582712	1.2888171733475906	0.19746165421179643	0.39553922125644314
gene-AUO97_RS16725	3.425324876454812	-1.031073998745352	1.093829323038478	-0.9426278643556548	0.3458712821500816	0.5547416018900659
gene-AUO97_RS16730	2.5195420982837695	1.3726676303525636	0.9980347034686335	1.375370641503654	0.16901656602240958	0.36108595708446917
gene-AUO97_RS16735	0.555966447747236	3.8332179971035987	2.4714926435182507	1.5509728532498837	0.12090818971144988	NA
gene-AUO97_RS16740	14.915946256875962	0.5506760120271775	0.4819131801743135	1.1426871782755386	0.2531684951440175	0.46215124383595235
gene-AUO97_RS16745	5.215829607709733	1.4119993160008621	0.8070035084560244	1.749681756281739	0.08017324345068656	0.2215458560414411
gene-AUO97_RS16750	2.5263207341517258	-0.9124286299108016	1.0861322196414622	-0.840071414336644	0.4008683465873372	0.6106206171214136
gene-AUO97_RS16755	1.6274682341245568	0.613459341588178	1.123604519917945	0.5459744338096628	0.5850835113473761	0.770275996283897
gene-AUO97_RS16760	5.37600145065094	-0.24234868276554616	0.6842959098319717	-0.35415772516462163	0.7232206833924072	0.8604116866921293
gene-AUO97_RS16765	3.0132259271000965	0.3888975096383724	1.1268712724418195	0.34511263100679607	0.7300096979867445	0.8656060340603533
gene-AUO97_RS16770	1.8474747300087606	0.34511293388554654	1.263013262722371	0.27324569271875293	0.7846643581716827	0.8991576998308332
gene-AUO97_RS16775	7.62021413217357	-2.027815601344644	0.8145168840779493	-2.4895930839299605	0.012788942427001829	0.06008441236322693
gene-AUO97_RS16780	1.3475664258154083	0.02142838000763481	1.5104049822065353	0.014187175135194739	0.9886806517182366	NA
gene-AUO97_RS16785	3.4254518821218336	-3.9173268755677957	1.2169260487985876	-3.219034451136274	0.0012862303099625215	0.011132305998085327
gene-AUO97_RS16790	2.6612431194426045	0.38506865026238213	0.9372984571473627	0.41082821306921385	0.6811985040211718	0.8351845146464345
gene-AUO97_RS16795	2.029431142949905	-2.785039966139442	1.3322670290330871	-2.090451767886748	0.03657723675381696	0.12697244023406082
gene-AUO97_RS16800	4.512036545063237	0.9935731811088886	0.828207431313711	1.199667068348895	0.23026866764139214	0.4363096104920666
gene-AUO97_RS16805	7.327829055806181	-2.4777130396827403	0.9688384633704162	-2.5574057320796477	0.01054561364127954	0.052744494395870097
gene-AUO97_RS16810	2.4884366073837816	-0.02048624564876294	1.0988933706518231	-0.018642614648417846	0.985126207161234	0.9940862416248031
gene-AUO97_RS16815	10.410959029589357	0.9141578789800207	0.5011862363892282	1.823988395144341	0.06815382668800675	0.19751077391262606
gene-AUO97_RS16820	13.533698002245064	1.4504224987969216	0.434441059520684	3.3385944238262453	8.420340695462009e-4	0.008060805280712744
gene-AUO97_RS16825	1.8256013226848795	-2.27804297986476	1.4472557605749152	-1.5740431248722884	0.11547747987686467	0.28154759900122434
gene-AUO97_RS16830	3.4995477389023897	0.7132905185684908	0.8964597361685025	0.7956749085208413	0.42622101454376765	0.6381039336948482
gene-AUO97_RS16835	4.479027131181782	-1.0887853759668062	1.1569532239165354	-0.941079858251342	0.3466639365281076	0.5557353470752638
gene-AUO97_RS16840	7.110352896239029	-0.19412267813213105	0.6237276386485078	-0.31122988000460555	0.7556258692781412	0.8855163015518656
gene-AUO97_RS16845	27.203147921795097	-0.4673631272730805	0.3472110945708168	-1.346048944233139	0.17828673254285338	0.37270748580410296
gene-AUO97_RS16850	1.355532977960951	0.3536189721030541	1.5037719737476414	0.2351546499578515	0.8140887031622666	NA
gene-AUO97_RS16855	9.274305540257958	-0.5076319756141583	0.5550011400082102	-0.9146503295590507	0.36037522787619614	0.5689109423355289
gene-AUO97_RS16860	7.671331125596616	-0.1716529707535551	0.5818870302271713	-0.2949936359408819	0.76799874128705925	0.892522491987767
gene-AUO97_RS16865	28.121047029013	-1.2210156563342875	0.39205611035242943	-3.114390068392723	0.001843256294954479	0.014506607752693216
gene-AUO97_RS16870	0.7126629960198277	-2.4284619918039763	1.7292848266028642	-1.4043157925433416	0.16022483361724899	NA
gene-AUO97_RS16875	0.1345080319328859	0.2935945534733304	5.254742049911824	0.05587230556412507	0.9554435333139727	NA
gene-AUO97_RS16880	5.842743605144156	-2.6607260863857607	0.8746267613427102	-3.0421274582326583	0.002349124010141735	0.01754194696875607
gene-AUO97_RS16885	1.41275709049992	-0.9096887715226997	1.5016728913034783	-0.6057835742996426	0.5446584784690416	0.7454809779898093
gene-AUO97_RS16890	1.462543961384458	-0.7638925269773469	1.5744304867270984	-0.4851865696308478	0.627544008020936	0.7977212231810077
gene-AUO97_RS16895	1.8066592430360853	-3.3329091651939367	1.4828520899485222	-2.247634263582985	0.02459952086455016	0.09635722581148565
gene-AUO97_RS16900	2.1426961673877996	-0.8497855545552121	1.24882998623189	-0.6804653667223995	0.49620984392832057	0.7015310497988176
gene-AUO97_RS16910	0.6475704235359679	2.2064959136838485	2.2878017762491574	0.9644611419532118	0.334814781091589	NA
gene-AUO97_RS16915	1.2213595587081596	-1.6902512222775825	1.5280126421525266	-1.1061762027678703	0.2686502608941626	NA
gene-AUO97_RS16925	3.636690837596401	-0.6165112016426397	0.9264994300248373	-0.6654199470215676	0.5057819302013734	0.7101293300728508
gene-AUO97_RS16930	6.7701351283943625	0.5683776822078773	0.628911166552485	0.9037487525043715	0.3661286414800402	0.5748846297273394
gene-AUO97_RS16935	16.382271728912492	-0.7967303332854592	0.4761230864204507	-1.6733705128129186	0.09425437900733649	0.24807443523980122
gene-AUO97_RS16940	8.455589900378666	0.4792436932980624	0.6842133567220288	0.7004301927019554	0.48365868617504626	0.6922698402676929
gene-AUO97_RS16945	0.8124478736445975	-0.7308017383219061	2.004380314066199	-0.3646023327974921	0.7154082732312077	NA
gene-AUO97_RS16950	1.265668479306845	1.6880859212678283	1.651056908045389	1.0224274602783234	0.30657862917128764	NA
gene-AUO97_RS16955	2.7547535578094466	0.67257981674370515	0.8526228064828083	0.7888362962259873	0.4302076924624523	0.6414816210164171
gene-AUO97_RS16960	1.4575891332339392	1.0231569741121749	1.5765800176922566	0.6489724356711286	0.516356192961045	0.7208774129422335
gene-AUO97_RS16965	6.14358530636321	0.06233799063833807	0.6119430627859197	0.1018689391698296	0.9188607046247655	0.9623162826321336
gene-AUO97_RS16970	7.2846582179732	0.8380006594930497	0.6153984419965706	1.3617204762077049	0.173286116649163	0.3666755443717035
gene-AUO97_RS16975	10.853687506380064	1.043744940981159	0.5241244744423915	1.991406606401245	0.0464362035379469	0.15076506527841
gene-AUO97_RS16980	9.00318258789758	0.020518307928637097	0.5545215311110645	0.037001823693889185	0.9704835516402751	0.99064428045732
gene-AUO97_RS16985	15.110797721038143	1.0635200907650997	0.44842412747101185	2.3716834702072322	0.017707252974417893	0.07601335468028858
gene-AUO97_RS16990	1.860718772587672	0.8618240433393846	1.1797829097505266	0.7304937511949748	0.46508843120123694	0.6747345303929762
gene-AUO97_RS16995	1.2874596255187478	-0.7328676482519119	1.5478512580425556	-0.47347420783745803	0.6358748979241635	NA
gene-AUO97_RS17000	6.563317252482877	1.260458489172202	0.5929322931814975	2.1258050938817283	0.03351949171686379	0.11910056061046165
gene-AUO97_RS17005	1.5466033151417502	1.4926126808184867	1.406960752774494	1.0608772688755455	0.28874568082852714	0.5008980989413293
gene-AUO97_RS17010	3.56940664268982	0.5000092301343451	0.8436122773660697	0.5927002765956374	0.5533817563054528	0.75228993204776
gene-AUO97_RS17015	1.4485856643265165	2.4132138429903622	1.7183769443734256	1.404356506814223	0.1602127154311981	0.34924849236223837
gene-AUO97_RS17020	5.728090654818334	-0.556227722418971	0.755793800419906	-0.7359516869679805	0.46176010029069325	0.6711692743605846
gene-AUO97_RS17025	1.8050208769617246	-1.2982931881601554	1.4202178718745098	-0.9141507186123288	0.3606376551982712	0.5690454598730461
gene-AUO97_RS17030	5.637773908788848	-2.6132164314110686	1.3169855228547707	-1.9842408181879754	0.04722900018159627	0.15272136916727658
gene-AUO97_RS17035	1.4076185352464425	-0.5485908875398229	1.4287707842574315	-0.38396004004584927	0.7010080650197896	0.8452635737057997
gene-AUO97_RS17040	7.046724054456515	0.6428701485779811	0.5861066818400509	1.0968483528625272	0.27270768903630693	0.48352533931285563
gene-AUO97_RS17045	7.329550748442058	1.0487973787273446	0.7534014948973621	1.3920829542158328	0.16389727937671578	0.35527266519116796
gene-AUO97_RS17050	20.176618300947016	0.3838885145867797	0.39389248345712796	0.97460228541924665	0.3297575795365772	0.5410585528318597
gene-AUO97_RS17055	18.91201523811924	-0.9468983310106484	0.40030269617127284	-2.3654557914981167	0.018007893111813267	0.0769951328655558
gene-AUO97_RS17060	2.3932300648789093	-2.780785232019571	1.1641741190801203	-2.3886334410327095	0.016911165759288332	0.0734800449973949
gene-AUO97_RS17065	9.078220769569144	1.5424338912903601	0.548874153812571	2.810177671104311	0.004951415785955148	0.030516307271980767
gene-AUO97_RS17070	2.6240510574089524	2.428661450624679	1.0797589113196582	2.2492627059279564	0.024495787062564015	0.09635722581148565
gene-AUO97_RS17075	40.337264936039915	1.6135938673875483	0.28349428406769317	5.691803884843943	1.257041884389738e-8	7.20778837638473e-7
gene-AUO97_RS17080	1.4164270861695276	2.3257177739650308	1.3408539289007448	1.7345049478071741	0.08282852861990588	0.2265437865404751
gene-AUO97_RS17085	1.9130812823750143	-1.7815218758700555	1.5049462946688421	-1.1837777083348167	0.23650106860450826	0.4415948721359763
gene-AUO97_RS17090	24.8328882806273	1.1482941203606376	0.3736332395029538	3.073318963506082	0.0021169208826851147	0.016184364176909292
gene-AUO97_RS17095	4.87075895667196	1.8999692385250384	0.779208640110975	2.4383318417188553	0.01475522192434903	0.06663715555426826
gene-AUO97_RS17100	20.930637369669675	0.3380182442511243	0.3985459162081113	0.8481287362498506	0.3963662795470769	0.6061751914932213
gene-AUO97_RS17105	7.957405298445718	0.831561628009457	0.5188141537548885	1.6028121476468522	0.10897613407761876	0.2708377449870231
gene-AUO97_RS17110	13.572528209046213	-0.3869313369080963	0.4685504164041968	-0.8258051286722334	0.4089146443170298	0.6207992020634105
gene-AUO97_RS17115	6.1095283670244145	0.5403374138686275	0.7075262500059281	0.7636994583085791	0.4450463636653286	0.6570316660824691
gene-AUO97_RS17120	3.4106068301700136	2.396610864779147	0.9096533698134533	2.634641880423782	0.008422609499808503	0.044263500988355325
gene-AUO97_RS17125	1.1293250815522178	0.26753284021573864	1.7326076254422567	0.154410517584701	0.8772860612813385	NA
gene-AUO97_RS17130	1.4426647153894365	-0.6785725546373694	1.3551149666670241	-0.5007490665580604	0.6165477355359432	0.7907099917180329
gene-AUO97_RS17135	1.8745036723080915	2.41129503446468	1.2722116698844157	1.8953567959990127	0.05804514838123034	0.17592680722858542
gene-AUO97_RS17140	2.9078294569589223	0.12457297067176715	1.1070624795131399	0.11252569116654683	0.9104066004958306	0.9595081420341723
gene-AUO97_RS17145	3.347523432025399	0.3638512187317013	0.8562292661286993	0.42494601986310876	0.6708760258337474	0.8278950495588636
gene-AUO97_RS17150	2.5674134317888404	-1.192387699410086	1.1422899758513203	-1.04385727321246	0.2965514287572435	0.509497515264033
gene-AUO97_RS17155	0.564013009836392	1.6918781481973701	2.3847483995482732	0.7094577140791252	0.4780404835642501	NA
gene-AUO97_RS17160	1.6185191276642341	1.556600781231208	1.6654651804123204	0.9346342388532188	0.3499768276342461	0.5590011549088406
gene-AUO97_RS17165	3.3531548744662887	-0.871996046872631	1.2015029239254236	-0.7257544110036266	0.46798933921095254	0.6775084617702293
